DN,nonlinear_correction
31860.2,1.02177061818
31864.2,1.02175464175
31868.2,1.02173866521
31872.2,1.02172268857
31876.2,1.02170671182
31880.2,1.02169073497
31884.2,1.02167475802
31888.2,1.02165878098
31892.2,1.02164280384
31896.2,1.0216268266
31900.2,1.02161084928
31904.2,1.02159487187
31908.2,1.02157889438
31912.2,1.0215629168
31916.2,1.02154693914
31920.2,1.0215309614
31924.2,1.02151498359
31928.2,1.02149900571
31932.2,1.02148302775
31936.2,1.02146704973
31940.2,1.02145107163
31944.2,1.02143509348
31948.2,1.02141911526
31952.2,1.02140313698
31956.2,1.02138715865
31960.2,1.02137118026
31964.2,1.02135520182
31968.2,1.02133922333
31972.2,1.02132324479
31976.2,1.02130726621
31980.2,1.02129128758
31984.2,1.02127530891
31988.2,1.0212593302
31992.2,1.02124335146
31996.2,1.02122737268
32000.2,1.02121139388
32004.2,1.02119541504
32008.2,1.02117943618
32012.2,1.02116345729
32016.2,1.02114747838
32020.2,1.02113149945
32024.2,1.0211155205
32028.2,1.02109954154
32032.2,1.02108356257
32036.2,1.02106758358
32040.2,1.02105160459
32044.2,1.02103562559
32048.2,1.02101964659
32052.2,1.02100366759
32056.2,1.02098768858
32060.2,1.02097170959
32064.2,1.02095573059
32068.2,1.02093975161
32072.2,1.02092377264
32076.2,1.02090779368
32080.2,1.02089181473
32084.2,1.02087583581
32088.2,1.0208598569
32092.2,1.02084387802
32096.2,1.02082789916
32100.2,1.02081192032
32104.2,1.02079594152
32108.2,1.02077996275
32112.2,1.02076398401
32116.2,1.02074800531
32120.2,1.02073202665
32124.2,1.02071604803
32128.2,1.02070006945
32132.2,1.02068409092
32136.2,1.02066811243
32140.2,1.020652134
32144.2,1.02063615562
32148.2,1.02062017729
32152.2,1.02060419902
32156.2,1.02058822081
32160.2,1.02057224267
32164.2,1.02055626459
32168.2,1.02054028657
32172.2,1.02052430862
32176.2,1.02050833075
32180.2,1.02049235295
32184.2,1.02047637522
32188.2,1.02046039758
32192.2,1.02044442001
32196.2,1.02042844253
32200.2,1.02041246513
32204.2,1.02039648782
32208.2,1.0203805106
32212.2,1.02036453347
32216.2,1.02034855644
32220.2,1.02033257951
32224.2,1.02031660267
32228.2,1.02030062594
32232.2,1.02028464931
32236.2,1.02026867278
32240.2,1.02025269637
32244.2,1.02023672007
32248.2,1.02022074388
32252.2,1.0202047678
32256.2,1.02018879185
32260.2,1.02017281601
32264.2,1.0201568403
32268.2,1.02014086471
32272.2,1.02012488925
32276.2,1.02010891392
32280.2,1.02009293873
32284.2,1.02007696366
32288.2,1.02006098874
32292.2,1.02004501395
32296.2,1.02002903931
32300.2,1.0200130648
32304.2,1.01999709045
32308.2,1.01998111624
32312.2,1.01996514219
32316.2,1.01994916828
32320.2,1.01993319454
32324.2,1.01991722095
32328.2,1.01990124752
32332.2,1.01988527425
32336.2,1.01986930115
32340.2,1.01985332821
32344.2,1.01983735545
32348.2,1.01982138286
32352.2,1.01980541044
32356.2,1.0197894382
32360.2,1.01977346613
32364.2,1.01975749425
32368.2,1.01974152255
32372.2,1.01972555104
32376.2,1.01970957972
32380.2,1.01969360858
32384.2,1.01967763764
32388.2,1.0196616669
32392.2,1.01964569635
32396.2,1.019629726
32400.2,1.01961375586
32404.2,1.01959778591
32408.2,1.01958181618
32412.2,1.01956584666
32416.2,1.01954987734
32420.2,1.01953390824
32424.2,1.01951793936
32428.2,1.0195019707
32432.2,1.01948600225
32436.2,1.01947003403
32440.2,1.01945406604
32444.2,1.01943809827
32448.2,1.01942213074
32452.2,1.01940616343
32456.2,1.01939019637
32460.2,1.01937422954
32464.2,1.01935826294
32468.2,1.01934229659
32472.2,1.01932633049
32476.2,1.01931036463
32480.2,1.01929439902
32484.2,1.01927843366
32488.2,1.01926246856
32492.2,1.01924650371
32496.2,1.01923053912
32500.2,1.01921457479
32504.2,1.01919861073
32508.2,1.01918264693
32512.2,1.01916668339
32516.2,1.01915072013
32520.2,1.01913475714
32524.2,1.01911879442
32528.2,1.01910283199
32532.2,1.01908686983
32536.2,1.01907090795
32540.2,1.01905494635
32544.2,1.01903898505
32548.2,1.01902302403
32552.2,1.0190070633
32556.2,1.01899110287
32560.2,1.01897514273
32564.2,1.01895918289
32568.2,1.01894322335
32572.2,1.01892726411
32576.2,1.01891130518
32580.2,1.01889534656
32584.2,1.01887938824
32588.2,1.01886343024
32592.2,1.01884747255
32596.2,1.01883151518
32600.2,1.01881555813
32604.2,1.0187996014
32608.2,1.01878364499
32612.2,1.01876768891
32616.2,1.01875173316
32620.2,1.01873577773
32624.2,1.01871982264
32628.2,1.01870386789
32632.2,1.01868791348
32636.2,1.0186719594
32640.2,1.01865600567
32644.2,1.01864005228
32648.2,1.01862409924
32652.2,1.01860814655
32656.2,1.01859219421
32660.2,1.01857624222
32664.2,1.0185602906
32668.2,1.01854433933
32672.2,1.01852838842
32676.2,1.01851243787
32680.2,1.01849648769
32684.2,1.01848053788
32688.2,1.01846458844
32692.2,1.01844863937
32696.2,1.01843269068
32700.2,1.01841674236
32704.2,1.01840079443
32708.2,1.01838484688
32712.2,1.01836889971
32716.2,1.01835295293
32720.2,1.01833700653
32724.2,1.01832106053
32728.2,1.01830511492
32732.2,1.01828916971
32736.2,1.0182732249
32740.2,1.01825728049
32744.2,1.01824133648
32748.2,1.01822539288
32752.2,1.01820944968
32756.2,1.0181935069
32760.2,1.01817756453
32764.2,1.01816162257
32768.2,1.01814568103
32772.2,1.01812973991
32776.2,1.01811379921
32780.2,1.01809785894
32784.2,1.01808191909
32788.2,1.01806597967
32792.2,1.01805004069
32796.2,1.01803410213
32800.2,1.01801816401
32804.2,1.01800222634
32808.2,1.0179862891
32812.2,1.0179703523
32816.2,1.01795441595
32820.2,1.01793848005
32824.2,1.01792254459
32828.2,1.01790660959
32832.2,1.01789067505
32836.2,1.01787474096
32840.2,1.01785880733
32844.2,1.01784287416
32848.2,1.01782694146
32852.2,1.01781100922
32856.2,1.01779507745
32860.2,1.01777914615
32864.2,1.01776321533
32868.2,1.01774728498
32872.2,1.01773135511
32876.2,1.01771542571
32880.2,1.01769949681
32884.2,1.01768356838
32888.2,1.01766764045
32892.2,1.017651713
32896.2,1.01763578605
32900.2,1.01761985959
32904.2,1.01760393362
32908.2,1.01758800816
32912.2,1.0175720832
32916.2,1.01755615874
32920.2,1.01754023479
32924.2,1.01752431134
32928.2,1.01750838841
32932.2,1.01749246599
32936.2,1.01747654408
32940.2,1.01746062269
32944.2,1.01744470183
32948.2,1.01742878148
32952.2,1.01741286166
32956.2,1.01739694237
32960.2,1.0173810236
32964.2,1.01736510537
32968.2,1.01734918767
32972.2,1.01733327051
32976.2,1.01731735389
32980.2,1.0173014378
32984.2,1.01728552227
32988.2,1.01726960727
32992.2,1.01725369283
32996.2,1.01723777893
33000.2,1.01722186559
33004.2,1.01720595281
33008.2,1.01719004058
33012.2,1.01717412891
33016.2,1.0171582178
33020.2,1.01714230726
33024.2,1.01712639728
33028.2,1.01711048787
33032.2,1.01709457904
33036.2,1.01707867078
33040.2,1.01706276309
33044.2,1.01704685599
33048.2,1.01703094946
33052.2,1.01701504352
33056.2,1.01699913816
33060.2,1.01698323339
33064.2,1.01696732921
33068.2,1.01695142562
33072.2,1.01693552263
33076.2,1.01691962024
33080.2,1.01690371844
33084.2,1.01688781725
33088.2,1.01687191666
33092.2,1.01685601667
33096.2,1.0168401173
33100.2,1.01682421854
33104.2,1.01680832039
33108.2,1.01679242285
33112.2,1.01677652594
33116.2,1.01676062964
33120.2,1.01674473397
33124.2,1.01672883892
33128.2,1.0167129445
33132.2,1.01669705071
33136.2,1.01668115756
33140.2,1.01666526504
33144.2,1.01664937315
33148.2,1.0166334819
33152.2,1.0166175913
33156.2,1.01660170134
33160.2,1.01658581202
33164.2,1.01656992336
33168.2,1.01655403534
33172.2,1.01653814798
33176.2,1.01652226127
33180.2,1.01650637522
33184.2,1.01649048983
33188.2,1.01647460511
33192.2,1.01645872105
33196.2,1.01644283765
33200.2,1.01642695493
33204.2,1.01641107288
33208.2,1.0163951915
33212.2,1.0163793108
33216.2,1.01636343078
33220.2,1.01634755144
33224.2,1.01633167278
33228.2,1.01631579481
33232.2,1.01629991752
33236.2,1.01628404093
33240.2,1.01626816503
33244.2,1.01625228983
33248.2,1.01623641532
33252.2,1.01622054151
33256.2,1.01620466841
33260.2,1.01618879601
33264.2,1.01617292432
33268.2,1.01615705333
33272.2,1.01614118306
33276.2,1.0161253135
33280.2,1.01610944466
33284.2,1.01609357654
33288.2,1.01607770914
33292.2,1.01606184246
33296.2,1.01604597651
33300.2,1.01603011128
33304.2,1.01601424679
33308.2,1.01599838303
33312.2,1.01598252
33316.2,1.01596665771
33320.2,1.01595079616
33324.2,1.01593493535
33328.2,1.01591907529
33332.2,1.01590321597
33336.2,1.0158873574
33340.2,1.01587149959
33344.2,1.01585564253
33348.2,1.01583978622
33352.2,1.01582393067
33356.2,1.01580807588
33360.2,1.01579222186
33364.2,1.0157763686
33368.2,1.01576051611
33372.2,1.01574466439
33376.2,1.01572881344
33380.2,1.01571296327
33384.2,1.01569711387
33388.2,1.01568126525
33392.2,1.01566541742
33396.2,1.01564957037
33400.2,1.0156337241
33404.2,1.01561787862
33408.2,1.01560203394
33412.2,1.01558619005
33416.2,1.01557034695
33420.2,1.01555450465
33424.2,1.01553866316
33428.2,1.01552282246
33432.2,1.01550698257
33436.2,1.01549114349
33440.2,1.01547530522
33444.2,1.01545946776
33448.2,1.01544363111
33452.2,1.01542779528
33456.2,1.01541196027
33460.2,1.01539612608
33464.2,1.01538029272
33468.2,1.01536446018
33472.2,1.01534862847
33476.2,1.01533279759
33480.2,1.01531696755
33484.2,1.01530113834
33488.2,1.01528530996
33492.2,1.01526948243
33496.2,1.01525365574
33500.2,1.0152378299
33504.2,1.0152220049
33508.2,1.01520618075
33512.2,1.01519035745
33516.2,1.01517453501
33520.2,1.01515871342
33524.2,1.0151428927
33528.2,1.01512707283
33532.2,1.01511125383
33536.2,1.01509543569
33540.2,1.01507961843
33544.2,1.01506380203
33548.2,1.0150479865
33552.2,1.01503217185
33556.2,1.01501635808
33560.2,1.01500054519
33564.2,1.01498473318
33568.2,1.01496892205
33572.2,1.01495311182
33576.2,1.01493730247
33580.2,1.01492149401
33584.2,1.01490568645
33588.2,1.01488987978
33592.2,1.01487407401
33596.2,1.01485826914
33600.2,1.01484246518
33604.2,1.01482666212
33608.2,1.01481085997
33612.2,1.01479505873
33616.2,1.0147792584
33620.2,1.01476345898
33624.2,1.01474766049
33628.2,1.01473186291
33632.2,1.01471606626
33636.2,1.01470027053
33640.2,1.01468447572
33644.2,1.01466868185
33648.2,1.0146528889
33652.2,1.01463709689
33656.2,1.01462130582
33660.2,1.01460551569
33664.2,1.01458972649
33668.2,1.01457393824
33672.2,1.01455815093
33676.2,1.01454236457
33680.2,1.01452657916
33684.2,1.01451079471
33688.2,1.01449501121
33692.2,1.01447922866
33696.2,1.01446344707
33700.2,1.01444766645
33704.2,1.01443188679
33708.2,1.0144161081
33712.2,1.01440033037
33716.2,1.01438455362
33720.2,1.01436877784
33724.2,1.01435300303
33728.2,1.01433722921
33732.2,1.01432145636
33736.2,1.0143056845
33740.2,1.01428991362
33744.2,1.01427414373
33748.2,1.01425837482
33752.2,1.01424260691
33756.2,1.01422684
33760.2,1.01421107408
33764.2,1.01419530916
33768.2,1.01417954524
33772.2,1.01416378233
33776.2,1.01414802042
33780.2,1.01413225952
33784.2,1.01411649963
33788.2,1.01410074076
33792.2,1.01408498289
33796.2,1.01406922605
33800.2,1.01405347023
33804.2,1.01403771543
33808.2,1.01402196165
33812.2,1.0140062089
33816.2,1.01399045718
33820.2,1.0139747065
33824.2,1.01395895684
33828.2,1.01394320823
33832.2,1.01392746065
33836.2,1.01391171411
33840.2,1.01389596862
33844.2,1.01388022417
33848.2,1.01386448077
33852.2,1.01384873842
33856.2,1.01383299713
33860.2,1.01381725688
33864.2,1.0138015177
33868.2,1.01378577958
33872.2,1.01377004252
33876.2,1.01375430652
33880.2,1.01373857159
33884.2,1.01372283773
33888.2,1.01370710494
33892.2,1.01369137322
33896.2,1.01367564258
33900.2,1.01365991302
33904.2,1.01364418454
33908.2,1.01362845714
33912.2,1.01361273083
33916.2,1.0135970056
33920.2,1.01358128147
33924.2,1.01356555843
33928.2,1.01354983648
33932.2,1.01353411563
33936.2,1.01351839588
33940.2,1.01350267724
33944.2,1.01348695969
33948.2,1.01347124326
33952.2,1.01345552793
33956.2,1.01343981371
33960.2,1.01342410061
33964.2,1.01340838862
33968.2,1.01339267775
33972.2,1.013376968
33976.2,1.01336125937
33980.2,1.01334555187
33984.2,1.0133298455
33988.2,1.01331414026
33992.2,1.01329843615
33996.2,1.01328273317
34000.2,1.01326703133
34004.2,1.01325133063
34008.2,1.01323563107
34012.2,1.01321993266
34016.2,1.01320423539
34020.2,1.01318853927
34024.2,1.0131728443
34028.2,1.01315715048
34032.2,1.01314145782
34036.2,1.01312576632
34040.2,1.01311007598
34044.2,1.0130943868
34048.2,1.01307869878
34052.2,1.01306301194
34056.2,1.01304732626
34060.2,1.01303164175
34064.2,1.01301595842
34068.2,1.01300027627
34072.2,1.01298459529
34076.2,1.0129689155
34080.2,1.01295323689
34084.2,1.01293755946
34088.2,1.01292188323
34092.2,1.01290620818
34096.2,1.01289053433
34100.2,1.01287486167
34104.2,1.01285919021
34108.2,1.01284351995
34112.2,1.01282785089
34116.2,1.01281218304
34120.2,1.0127965164
34124.2,1.01278085096
34128.2,1.01276518673
34132.2,1.01274952372
34136.2,1.01273386193
34140.2,1.01271820135
34144.2,1.012702542
34148.2,1.01268688387
34152.2,1.01267122696
34156.2,1.01265557129
34160.2,1.01263991684
34164.2,1.01262426362
34168.2,1.01260861164
34172.2,1.0125929609
34176.2,1.0125773114
34180.2,1.01256166314
34184.2,1.01254601612
34188.2,1.01253037036
34192.2,1.01251472584
34196.2,1.01249908257
34200.2,1.01248344055
34204.2,1.01246779979
34208.2,1.01245216029
34212.2,1.01243652205
34216.2,1.01242088508
34220.2,1.01240524937
34224.2,1.01238961492
34228.2,1.01237398175
34232.2,1.01235834985
34236.2,1.01234271922
34240.2,1.01232708987
34244.2,1.0123114618
34248.2,1.01229583502
34252.2,1.01228020951
34256.2,1.01226458529
34260.2,1.01224896237
34264.2,1.01223334073
34268.2,1.01221772039
34272.2,1.01220210134
34276.2,1.01218648359
34280.2,1.01217086714
34284.2,1.01215525199
34288.2,1.01213963815
34292.2,1.01212402562
34296.2,1.01210841439
34300.2,1.01209280448
34304.2,1.01207719588
34308.2,1.0120615886
34312.2,1.01204598264
34316.2,1.012030378
34320.2,1.01201477468
34324.2,1.01199917269
34328.2,1.01198357203
34332.2,1.0119679727
34336.2,1.0119523747
34340.2,1.01193677804
34344.2,1.01192118272
34348.2,1.01190558874
34352.2,1.01188999609
34356.2,1.0118744048
34360.2,1.01185881485
34364.2,1.01184322625
34368.2,1.011827639
34372.2,1.01181205311
34376.2,1.01179646857
34380.2,1.01178088539
34384.2,1.01176530357
34388.2,1.01174972312
34392.2,1.01173414403
34396.2,1.01171856631
34400.2,1.01170298997
34404.2,1.01168741499
34408.2,1.01167184139
34412.2,1.01165626917
34416.2,1.01164069832
34420.2,1.01162512886
34424.2,1.01160956079
34428.2,1.0115939941
34432.2,1.0115784288
34436.2,1.01156286489
34440.2,1.01154730237
34444.2,1.01153174126
34448.2,1.01151618154
34452.2,1.01150062322
34456.2,1.0114850663
34460.2,1.01146951079
34464.2,1.01145395669
34468.2,1.011438404
34472.2,1.01142285272
34476.2,1.01140730286
34480.2,1.01139175441
34484.2,1.01137620738
34488.2,1.01136066178
34492.2,1.0113451176
34496.2,1.01132957484
34500.2,1.01131403352
34504.2,1.01129849362
34508.2,1.01128295516
34512.2,1.01126741814
34516.2,1.01125188255
34520.2,1.01123634841
34524.2,1.01122081571
34528.2,1.01120528445
34532.2,1.01118975464
34536.2,1.01117422628
34540.2,1.01115869937
34544.2,1.01114317392
34548.2,1.01112764993
34552.2,1.01111212739
34556.2,1.01109660632
34560.2,1.01108108671
34564.2,1.01106556856
34568.2,1.01105005189
34572.2,1.01103453669
34576.2,1.01101902296
34580.2,1.0110035107
34584.2,1.01098799992
34588.2,1.01097249063
34592.2,1.01095698281
34596.2,1.01094147649
34600.2,1.01092597164
34604.2,1.01091046829
34608.2,1.01089496643
34612.2,1.01087946607
34616.2,1.0108639672
34620.2,1.01084846983
34624.2,1.01083297396
34628.2,1.0108174796
34632.2,1.01080198674
34636.2,1.01078649539
34640.2,1.01077100555
34644.2,1.01075551723
34648.2,1.01074003042
34652.2,1.01072454513
34656.2,1.01070906135
34660.2,1.0106935791
34664.2,1.01067809838
34668.2,1.01066261918
34672.2,1.01064714151
34676.2,1.01063166538
34680.2,1.01061619077
34684.2,1.01060071771
34688.2,1.01058524618
34692.2,1.01056977619
34696.2,1.01055430775
34700.2,1.01053884086
34704.2,1.01052337551
34708.2,1.01050791171
34712.2,1.01049244946
34716.2,1.01047698877
34720.2,1.01046152964
34724.2,1.01044607207
34728.2,1.01043061606
34732.2,1.01041516161
34736.2,1.01039970873
34740.2,1.01038425742
34744.2,1.01036880768
34748.2,1.01035335952
34752.2,1.01033791293
34756.2,1.01032246792
34760.2,1.01030702449
34764.2,1.01029158264
34768.2,1.01027614238
34772.2,1.01026070371
34776.2,1.01024526663
34780.2,1.01022983114
34784.2,1.01021439724
34788.2,1.01019896495
34792.2,1.01018353425
34796.2,1.01016810515
34800.2,1.01015267766
34804.2,1.01013725177
34808.2,1.0101218275
34812.2,1.01010640483
34816.2,1.01009098378
34820.2,1.01007556434
34824.2,1.01006014653
34828.2,1.01004473033
34832.2,1.01002931576
34836.2,1.01001390281
34840.2,1.00999849149
34844.2,1.00998308179
34848.2,1.00996767373
34852.2,1.00995226731
34856.2,1.00993686252
34860.2,1.00992145937
34864.2,1.00990605787
34868.2,1.009890658
34872.2,1.00987525979
34876.2,1.00985986322
34880.2,1.0098444683
34884.2,1.00982907504
34888.2,1.00981368343
34892.2,1.00979829348
34896.2,1.00978290519
34900.2,1.00976751857
34904.2,1.0097521336
34908.2,1.00973675031
34912.2,1.00972136868
34916.2,1.00970598873
34920.2,1.00969061045
34924.2,1.00967523385
34928.2,1.00965985893
34932.2,1.00964448568
34936.2,1.00962911413
34940.2,1.00961374425
34944.2,1.00959837607
34948.2,1.00958300958
34952.2,1.00956764478
34956.2,1.00955228167
34960.2,1.00953692027
34964.2,1.00952156056
34968.2,1.00950620255
34972.2,1.00949084625
34976.2,1.00947549166
34980.2,1.00946013878
34984.2,1.00944478761
34988.2,1.00942943815
34992.2,1.00941409041
34996.2,1.00939874438
35000.2,1.00938340008
35004.2,1.0093680575
35008.2,1.00935271665
35012.2,1.00933737753
35016.2,1.00932204013
35020.2,1.00930670447
35024.2,1.00929137055
35028.2,1.00927603836
35032.2,1.00926070791
35036.2,1.0092453792
35040.2,1.00923005224
35044.2,1.00921472702
35048.2,1.00919940356
35052.2,1.00918408184
35056.2,1.00916876188
35060.2,1.00915344367
35064.2,1.00913812723
35068.2,1.00912281254
35072.2,1.00910749962
35076.2,1.00909218846
35080.2,1.00907687907
35084.2,1.00906157145
35088.2,1.0090462656
35092.2,1.00903096153
35096.2,1.00901565924
35100.2,1.00900035872
35104.2,1.00898505999
35108.2,1.00896976304
35112.2,1.00895446787
35116.2,1.0089391745
35120.2,1.00892388291
35124.2,1.00890859312
35128.2,1.00889330513
35132.2,1.00887801893
35136.2,1.00886273454
35140.2,1.00884745195
35144.2,1.00883217116
35148.2,1.00881689218
35152.2,1.00880161501
35156.2,1.00878633965
35160.2,1.00877106611
35164.2,1.00875579438
35168.2,1.00874052447
35172.2,1.00872525639
35176.2,1.00870999013
35180.2,1.00869472569
35184.2,1.00867946308
35188.2,1.00866420231
35192.2,1.00864894336
35196.2,1.00863368626
35200.2,1.00861843099
35204.2,1.00860317756
35208.2,1.00858792597
35212.2,1.00857267623
35216.2,1.00855742833
35220.2,1.00854218229
35224.2,1.00852693809
35228.2,1.00851169576
35232.2,1.00849645527
35236.2,1.00848121665
35240.2,1.00846597989
35244.2,1.00845074499
35248.2,1.00843551196
35252.2,1.00842028079
35256.2,1.0084050515
35260.2,1.00838982408
35264.2,1.00837459853
35268.2,1.00835937486
35272.2,1.00834415307
35276.2,1.00832893317
35280.2,1.00831371515
35284.2,1.00829849901
35288.2,1.00828328477
35292.2,1.00826807241
35296.2,1.00825286195
35300.2,1.00823765339
35304.2,1.00822244673
35308.2,1.00820724196
35312.2,1.0081920391
35316.2,1.00817683815
35320.2,1.0081616391
35324.2,1.00814644196
35328.2,1.00813124674
35332.2,1.00811605343
35336.2,1.00810086204
35340.2,1.00808567257
35344.2,1.00807048502
35348.2,1.00805529939
35352.2,1.0080401157
35356.2,1.00802493393
35360.2,1.00800975409
35364.2,1.00799457618
35368.2,1.00797940021
35372.2,1.00796422618
35376.2,1.00794905409
35380.2,1.00793388395
35384.2,1.00791871575
35388.2,1.00790354949
35392.2,1.00788838519
35396.2,1.00787322284
35400.2,1.00785806244
35404.2,1.007842904
35408.2,1.00782774752
35412.2,1.007812593
35416.2,1.00779744045
35420.2,1.00778228986
