DN,nonlinear_correction
42763.1666667,1.030590057
42767.1666667,1.03058916734
42771.1666667,1.03058827636
42775.1666667,1.03058738407
42779.1666667,1.03058649047
42783.1666667,1.03058559556
42787.1666667,1.03058469934
42791.1666667,1.0305838018
42795.1666667,1.03058290295
42799.1666667,1.03058200279
42803.1666667,1.03058110132
42807.1666667,1.03058019853
42811.1666667,1.03057929443
42815.1666667,1.03057838901
42819.1666667,1.03057748228
42823.1666667,1.03057657424
42827.1666667,1.03057566489
42831.1666667,1.03057475422
42835.1666667,1.03057384223
42839.1666667,1.03057292893
42843.1666667,1.03057201432
42847.1666667,1.03057109839
42851.1666667,1.03057018114
42855.1666667,1.03056926258
42859.1666667,1.03056834271
42863.1666667,1.03056742152
42867.1666667,1.03056649901
42871.1666667,1.03056557519
42875.1666667,1.03056465005
42879.1666667,1.0305637236
42883.1666667,1.03056279583
42887.1666667,1.03056186674
42891.1666667,1.03056093633
42895.1666667,1.03056000461
42899.1666667,1.03055907157
42903.1666667,1.03055813721
42907.1666667,1.03055720154
42911.1666667,1.03055626455
42915.1666667,1.03055532624
42919.1666667,1.03055438661
42923.1666667,1.03055344566
42927.1666667,1.0305525034
42931.1666667,1.03055155981
42935.1666667,1.03055061491
42939.1666667,1.03054966869
42943.1666667,1.03054872115
42947.1666667,1.03054777229
42951.1666667,1.0305468221
42955.1666667,1.0305458706
42959.1666667,1.03054491778
42963.1666667,1.03054396364
42967.1666667,1.03054300818
42971.1666667,1.0305420514
42975.1666667,1.0305410933
42979.1666667,1.03054013388
42983.1666667,1.03053917313
42987.1666667,1.03053821107
42991.1666667,1.03053724768
42995.1666667,1.03053628297
42999.1666667,1.03053531694
43003.1666667,1.03053434959
43007.1666667,1.03053338092
43011.1666667,1.03053241092
43015.1666667,1.0305314396
43019.1666667,1.03053046696
43023.1666667,1.030529493
43027.1666667,1.03052851771
43031.1666667,1.0305275411
43035.1666667,1.03052656317
43039.1666667,1.03052558391
43043.1666667,1.03052460333
43047.1666667,1.03052362142
43051.1666667,1.03052263819
43055.1666667,1.03052165364
43059.1666667,1.03052066776
43063.1666667,1.03051968056
43067.1666667,1.03051869203
43071.1666667,1.03051770217
43075.1666667,1.030516711
43079.1666667,1.03051571849
43083.1666667,1.03051472466
43087.1666667,1.03051372951
43091.1666667,1.03051273303
43095.1666667,1.03051173522
43099.1666667,1.03051073609
43103.1666667,1.03050973563
43107.1666667,1.03050873384
43111.1666667,1.03050773073
43115.1666667,1.03050672629
43119.1666667,1.03050572052
43123.1666667,1.03050471343
43127.1666667,1.030503705
43131.1666667,1.03050269525
43135.1666667,1.03050168417
43139.1666667,1.03050067177
43143.1666667,1.03049965803
43147.1666667,1.03049864297
43151.1666667,1.03049762658
43155.1666667,1.03049660886
43159.1666667,1.03049558981
43163.1666667,1.03049456943
43167.1666667,1.03049354772
43171.1666667,1.03049252468
43175.1666667,1.03049150032
43179.1666667,1.03049047462
43183.1666667,1.03048944759
43187.1666667,1.03048841923
43191.1666667,1.03048738955
43195.1666667,1.03048635853
43199.1666667,1.03048532618
43203.1666667,1.0304842925
43207.1666667,1.03048325749
43211.1666667,1.03048222114
43215.1666667,1.03048118347
43219.1666667,1.03048014446
43223.1666667,1.03047910412
43227.1666667,1.03047806245
43231.1666667,1.03047701945
43235.1666667,1.03047597511
43239.1666667,1.03047492945
43243.1666667,1.03047388245
43247.1666667,1.03047283411
43251.1666667,1.03047178444
43255.1666667,1.03047073344
43259.1666667,1.03046968111
43263.1666667,1.03046862744
43267.1666667,1.03046757244
43271.1666667,1.03046651611
43275.1666667,1.03046545844
43279.1666667,1.03046439943
43283.1666667,1.03046333909
43287.1666667,1.03046227742
43291.1666667,1.03046121441
43295.1666667,1.03046015007
43299.1666667,1.03045908439
43303.1666667,1.03045801738
43307.1666667,1.03045694902
43311.1666667,1.03045587934
43315.1666667,1.03045480832
43319.1666667,1.03045373596
43323.1666667,1.03045266226
43327.1666667,1.03045158723
43331.1666667,1.03045051086
43335.1666667,1.03044943316
43339.1666667,1.03044835412
43343.1666667,1.03044727374
43347.1666667,1.03044619202
43351.1666667,1.03044510896
43355.1666667,1.03044402457
43359.1666667,1.03044293884
43363.1666667,1.03044185177
43367.1666667,1.03044076336
43371.1666667,1.03043967362
43375.1666667,1.03043858253
43379.1666667,1.03043749011
43383.1666667,1.03043639635
43387.1666667,1.03043530124
43391.1666667,1.0304342048
43395.1666667,1.03043310702
43399.1666667,1.0304320079
43403.1666667,1.03043090744
43407.1666667,1.03042980564
43411.1666667,1.0304287025
43415.1666667,1.03042759801
43419.1666667,1.03042649219
43423.1666667,1.03042538503
43427.1666667,1.03042427652
43431.1666667,1.03042316667
43435.1666667,1.03042205549
43439.1666667,1.03042094296
43443.1666667,1.03041982908
43447.1666667,1.03041871387
43451.1666667,1.03041759731
43455.1666667,1.03041647942
43459.1666667,1.03041536017
43463.1666667,1.03041423959
43467.1666667,1.03041311766
43471.1666667,1.0304119944
43475.1666667,1.03041086978
43479.1666667,1.03040974383
43483.1666667,1.03040861653
43487.1666667,1.03040748788
43491.1666667,1.03040635789
43495.1666667,1.03040522656
43499.1666667,1.03040409389
43503.1666667,1.03040295986
43507.1666667,1.0304018245
43511.1666667,1.03040068779
43515.1666667,1.03039954973
43519.1666667,1.03039841033
43523.1666667,1.03039726958
43527.1666667,1.03039612749
43531.1666667,1.03039498405
43535.1666667,1.03039383927
43539.1666667,1.03039269314
43543.1666667,1.03039154566
43547.1666667,1.03039039684
43551.1666667,1.03038924667
43555.1666667,1.03038809515
43559.1666667,1.03038694229
43563.1666667,1.03038578808
43567.1666667,1.03038463252
43571.1666667,1.03038347561
43575.1666667,1.03038231736
43579.1666667,1.03038115776
43583.1666667,1.03037999681
43587.1666667,1.03037883451
43591.1666667,1.03037767086
43595.1666667,1.03037650587
43599.1666667,1.03037533952
43603.1666667,1.03037417183
43607.1666667,1.03037300278
43611.1666667,1.03037183239
43615.1666667,1.03037066065
43619.1666667,1.03036948756
43623.1666667,1.03036831312
43627.1666667,1.03036713732
43631.1666667,1.03036596018
43635.1666667,1.03036478169
43639.1666667,1.03036360185
43643.1666667,1.03036242065
43647.1666667,1.03036123811
43651.1666667,1.03036005421
43655.1666667,1.03035886896
43659.1666667,1.03035768236
43663.1666667,1.03035649441
43667.1666667,1.03035530511
43671.1666667,1.03035411445
43675.1666667,1.03035292244
43679.1666667,1.03035172908
43683.1666667,1.03035053437
43687.1666667,1.0303493383
43691.1666667,1.03034814088
43695.1666667,1.03034694211
43699.1666667,1.03034574198
43703.1666667,1.0303445405
43707.1666667,1.03034333767
43711.1666667,1.03034213348
43715.1666667,1.03034092794
43719.1666667,1.03033972105
43723.1666667,1.0303385128
43727.1666667,1.03033730319
43731.1666667,1.03033609223
43735.1666667,1.03033487992
43739.1666667,1.03033366625
43743.1666667,1.03033245122
43747.1666667,1.03033123484
43751.1666667,1.03033001711
43755.1666667,1.03032879801
43759.1666667,1.03032757756
43763.1666667,1.03032635576
43767.1666667,1.0303251326
43771.1666667,1.03032390808
43775.1666667,1.0303226822
43779.1666667,1.03032145497
43783.1666667,1.03032022638
43787.1666667,1.03031899644
43791.1666667,1.03031776513
43795.1666667,1.03031653247
43799.1666667,1.03031529845
43803.1666667,1.03031406307
43807.1666667,1.03031282634
43811.1666667,1.03031158824
43815.1666667,1.03031034879
43819.1666667,1.03030910797
43823.1666667,1.0303078658
43827.1666667,1.03030662227
43831.1666667,1.03030537738
43835.1666667,1.03030413113
43839.1666667,1.03030288352
43843.1666667,1.03030163456
43847.1666667,1.03030038423
43851.1666667,1.03029913254
43855.1666667,1.03029787949
43859.1666667,1.03029662508
43863.1666667,1.0302953693
43867.1666667,1.03029411217
43871.1666667,1.03029285368
43875.1666667,1.03029159382
43879.1666667,1.03029033261
43883.1666667,1.03028907003
43887.1666667,1.03028780609
43891.1666667,1.03028654079
43895.1666667,1.03028527412
43899.1666667,1.03028400609
43903.1666667,1.03028273671
43907.1666667,1.03028146595
43911.1666667,1.03028019384
43915.1666667,1.03027892036
43919.1666667,1.03027764552
43923.1666667,1.03027636931
43927.1666667,1.03027509174
43931.1666667,1.03027381281
43935.1666667,1.03027253251
43939.1666667,1.03027125085
43943.1666667,1.03026996782
43947.1666667,1.03026868343
43951.1666667,1.03026739768
43955.1666667,1.03026611056
43959.1666667,1.03026482207
43963.1666667,1.03026353222
43967.1666667,1.03026224101
43971.1666667,1.03026094842
43975.1666667,1.03025965448
43979.1666667,1.03025835916
43983.1666667,1.03025706248
43987.1666667,1.03025576444
43991.1666667,1.03025446502
43995.1666667,1.03025316424
43999.1666667,1.03025186209
44003.1666667,1.03025055858
44007.1666667,1.0302492537
44011.1666667,1.03024794745
44015.1666667,1.03024663983
44019.1666667,1.03024533085
44023.1666667,1.0302440205
44027.1666667,1.03024270878
44031.1666667,1.03024139569
44035.1666667,1.03024008123
44039.1666667,1.0302387654
44043.1666667,1.03023744821
44047.1666667,1.03023612964
44051.1666667,1.03023480971
44055.1666667,1.0302334884
44059.1666667,1.03023216573
44063.1666667,1.03023084169
44067.1666667,1.03022951627
44071.1666667,1.03022818949
44075.1666667,1.03022686134
44079.1666667,1.03022553181
44083.1666667,1.03022420092
44087.1666667,1.03022286865
44091.1666667,1.03022153502
44095.1666667,1.03022020001
44099.1666667,1.03021886363
44103.1666667,1.03021752588
44107.1666667,1.03021618675
44111.1666667,1.03021484626
44115.1666667,1.03021350439
44119.1666667,1.03021216115
44123.1666667,1.03021081654
44127.1666667,1.03020947055
44131.1666667,1.03020812319
44135.1666667,1.03020677446
44139.1666667,1.03020542436
44143.1666667,1.03020407288
44147.1666667,1.03020272003
44151.1666667,1.0302013658
44155.1666667,1.0302000102
44159.1666667,1.03019865323
44163.1666667,1.03019729488
44167.1666667,1.03019593516
44171.1666667,1.03019457406
44175.1666667,1.03019321158
44179.1666667,1.03019184774
44183.1666667,1.03019048251
44187.1666667,1.03018911592
44191.1666667,1.03018774794
44195.1666667,1.03018637859
44199.1666667,1.03018500787
44203.1666667,1.03018363576
44207.1666667,1.03018226229
44211.1666667,1.03018088743
44215.1666667,1.0301795112
44219.1666667,1.03017813359
44223.1666667,1.0301767546
44227.1666667,1.03017537424
44231.1666667,1.0301739925
44235.1666667,1.03017260938
44239.1666667,1.03017122489
44243.1666667,1.03016983901
44247.1666667,1.03016845176
44251.1666667,1.03016706313
44255.1666667,1.03016567312
44259.1666667,1.03016428173
44263.1666667,1.03016288897
44267.1666667,1.03016149482
44271.1666667,1.0301600993
44275.1666667,1.03015870239
44279.1666667,1.03015730411
44283.1666667,1.03015590445
44287.1666667,1.0301545034
44291.1666667,1.03015310098
44295.1666667,1.03015169717
44299.1666667,1.03015029199
44303.1666667,1.03014888542
44307.1666667,1.03014747748
44311.1666667,1.03014606815
44315.1666667,1.03014465744
44319.1666667,1.03014324535
44323.1666667,1.03014183188
44327.1666667,1.03014041703
44331.1666667,1.03013900079
44335.1666667,1.03013758317
44339.1666667,1.03013616417
44343.1666667,1.03013474379
44347.1666667,1.03013332203
44351.1666667,1.03013189888
44355.1666667,1.03013047435
44359.1666667,1.03012904843
44363.1666667,1.03012762114
44367.1666667,1.03012619245
44371.1666667,1.03012476239
44375.1666667,1.03012333094
44379.1666667,1.03012189811
44383.1666667,1.03012046389
44387.1666667,1.03011902829
44391.1666667,1.0301175913
44395.1666667,1.03011615293
44399.1666667,1.03011471317
44403.1666667,1.03011327203
44407.1666667,1.0301118295
44411.1666667,1.03011038559
44415.1666667,1.03010894029
44419.1666667,1.03010749361
44423.1666667,1.03010604554
44427.1666667,1.03010459608
44431.1666667,1.03010314524
44435.1666667,1.03010169301
44439.1666667,1.03010023939
44443.1666667,1.03009878439
44447.1666667,1.030097328
44451.1666667,1.03009587022
44455.1666667,1.03009441105
44459.1666667,1.0300929505
44463.1666667,1.03009148855
44467.1666667,1.03009002523
44471.1666667,1.03008856051
44475.1666667,1.0300870944
44479.1666667,1.0300856269
44483.1666667,1.03008415802
44487.1666667,1.03008268775
44491.1666667,1.03008121609
44495.1666667,1.03007974303
44499.1666667,1.03007826859
44503.1666667,1.03007679276
44507.1666667,1.03007531554
44511.1666667,1.03007383693
44515.1666667,1.03007235693
44519.1666667,1.03007087554
44523.1666667,1.03006939275
44527.1666667,1.03006790858
44531.1666667,1.03006642302
44535.1666667,1.03006493606
44539.1666667,1.03006344771
44543.1666667,1.03006195797
44547.1666667,1.03006046684
44551.1666667,1.03005897432
44555.1666667,1.03005748041
44559.1666667,1.0300559851
44563.1666667,1.0300544884
44567.1666667,1.03005299031
44571.1666667,1.03005149083
44575.1666667,1.03004998995
44579.1666667,1.03004848768
44583.1666667,1.03004698402
44587.1666667,1.03004547896
44591.1666667,1.03004397251
44595.1666667,1.03004246466
44599.1666667,1.03004095542
44603.1666667,1.03003944479
44607.1666667,1.03003793276
44611.1666667,1.03003641934
44615.1666667,1.03003490452
44619.1666667,1.03003338831
44623.1666667,1.0300318707
44627.1666667,1.0300303517
44631.1666667,1.0300288313
44635.1666667,1.03002730951
44639.1666667,1.03002578632
44643.1666667,1.03002426173
44647.1666667,1.03002273575
44651.1666667,1.03002120837
44655.1666667,1.0300196796
44659.1666667,1.03001814943
44663.1666667,1.03001661786
44667.1666667,1.03001508489
44671.1666667,1.03001355053
44675.1666667,1.03001201477
44679.1666667,1.03001047761
44683.1666667,1.03000893905
44687.1666667,1.0300073991
44691.1666667,1.03000585774
44695.1666667,1.03000431499
44699.1666667,1.03000277084
44703.1666667,1.03000122529
44707.1666667,1.02999967835
44711.1666667,1.02999813
44715.1666667,1.02999658025
44719.1666667,1.02999502911
44723.1666667,1.02999347656
44727.1666667,1.02999192262
44731.1666667,1.02999036727
44735.1666667,1.02998881053
44739.1666667,1.02998725238
44743.1666667,1.02998569284
44747.1666667,1.02998413189
44751.1666667,1.02998256954
44755.1666667,1.02998100579
44759.1666667,1.02997944064
44763.1666667,1.02997787409
44767.1666667,1.02997630614
44771.1666667,1.02997473678
44775.1666667,1.02997316602
44779.1666667,1.02997159387
44783.1666667,1.0299700203
44787.1666667,1.02996844534
44791.1666667,1.02996686897
44795.1666667,1.0299652912
44799.1666667,1.02996371203
44803.1666667,1.02996213145
44807.1666667,1.02996054947
44811.1666667,1.02995896609
44815.1666667,1.0299573813
44819.1666667,1.02995579511
44823.1666667,1.02995420751
44827.1666667,1.02995261851
44831.1666667,1.02995102811
44835.1666667,1.0299494363
44839.1666667,1.02994784308
44843.1666667,1.02994624846
44847.1666667,1.02994465244
44851.1666667,1.02994305501
44855.1666667,1.02994145617
44859.1666667,1.02993985593
44863.1666667,1.02993825428
44867.1666667,1.02993665123
44871.1666667,1.02993504677
44875.1666667,1.0299334409
44879.1666667,1.02993183363
44883.1666667,1.02993022495
44887.1666667,1.02992861486
44891.1666667,1.02992700337
44895.1666667,1.02992539046
44899.1666667,1.02992377615
44903.1666667,1.02992216044
44907.1666667,1.02992054331
44911.1666667,1.02991892478
44915.1666667,1.02991730483
44919.1666667,1.02991568348
44923.1666667,1.02991406072
44927.1666667,1.02991243655
44931.1666667,1.02991081098
44935.1666667,1.02990918399
44939.1666667,1.02990755559
44943.1666667,1.02990592579
44947.1666667,1.02990429457
44951.1666667,1.02990266195
44955.1666667,1.02990102791
44959.1666667,1.02989939246
44963.1666667,1.02989775561
44967.1666667,1.02989611734
44971.1666667,1.02989447766
44975.1666667,1.02989283657
44979.1666667,1.02989119407
44983.1666667,1.02988955016
44987.1666667,1.02988790484
44991.1666667,1.0298862581
44995.1666667,1.02988460995
44999.1666667,1.02988296039
45003.1666667,1.02988130942
45007.1666667,1.02987965704
45011.1666667,1.02987800324
45015.1666667,1.02987634803
45019.1666667,1.02987469141
45023.1666667,1.02987303337
45027.1666667,1.02987137392
45031.1666667,1.02986971306
45035.1666667,1.02986805078
45039.1666667,1.02986638709
45043.1666667,1.02986472199
45047.1666667,1.02986305547
45051.1666667,1.02986138753
45055.1666667,1.02985971818
45059.1666667,1.02985804742
45063.1666667,1.02985637524
45067.1666667,1.02985470165
45071.1666667,1.02985302664
45075.1666667,1.02985135022
45079.1666667,1.02984967237
45083.1666667,1.02984799312
45087.1666667,1.02984631245
45091.1666667,1.02984463036
45095.1666667,1.02984294685
45099.1666667,1.02984126193
45103.1666667,1.02983957559
45107.1666667,1.02983788784
45111.1666667,1.02983619866
45115.1666667,1.02983450807
45119.1666667,1.02983281606
45123.1666667,1.02983112264
45127.1666667,1.02982942779
45131.1666667,1.02982773153
45135.1666667,1.02982603385
45139.1666667,1.02982433475
45143.1666667,1.02982263424
45147.1666667,1.0298209323
45151.1666667,1.02981922894
45155.1666667,1.02981752417
45159.1666667,1.02981581798
45163.1666667,1.02981411036
45167.1666667,1.02981240133
45171.1666667,1.02981069088
45175.1666667,1.029808979
45179.1666667,1.02980726571
45183.1666667,1.029805551
45187.1666667,1.02980383486
45191.1666667,1.02980211731
45195.1666667,1.02980039833
45199.1666667,1.02979867793
45203.1666667,1.02979695612
45207.1666667,1.02979523287
45211.1666667,1.02979350821
45215.1666667,1.02979178213
45219.1666667,1.02979005462
45223.1666667,1.02978832569
