DN,nonlinear_correction
4795.7,1.01790368773
4799.7,1.01792813307
4803.7,1.01795258334
4807.7,1.01797703855
4811.7,1.0180014987
4815.7,1.01802596381
4819.7,1.01805043387
4823.7,1.01807490891
4827.7,1.01809938891
4831.7,1.0181238739
4835.7,1.01814836387
4839.7,1.01817285884
4843.7,1.0181973588
4847.7,1.01822186377
4851.7,1.01824637375
4855.7,1.01827088873
4859.7,1.01829540873
4863.7,1.01831993375
4867.7,1.01834446379
4871.7,1.01836899886
4875.7,1.01839353895
4879.7,1.01841808407
4883.7,1.01844263422
4887.7,1.01846718941
4891.7,1.01849174962
4895.7,1.01851631486
4899.7,1.01854088514
4903.7,1.01856546045
4907.7,1.01859004079
4911.7,1.01861462616
4915.7,1.01863921656
4919.7,1.01866381199
4923.7,1.01868841244
4927.7,1.01871301791
4931.7,1.0187376284
4935.7,1.01876224391
4939.7,1.01878686443
4943.7,1.01881148996
4947.7,1.01883612049
4951.7,1.01886075602
4955.7,1.01888539655
4959.7,1.01891004206
4963.7,1.01893469256
4967.7,1.01895934803
4971.7,1.01898400847
4975.7,1.01900867388
4979.7,1.01903334425
4983.7,1.01905801956
4987.7,1.01908269982
4991.7,1.01910738501
4995.7,1.01913207512
4999.7,1.01915677015
5003.7,1.01918147009
5007.7,1.01920617493
5011.7,1.01923088466
5015.7,1.01925559926
5019.7,1.01928031873
5023.7,1.01930504306
5027.7,1.01932977224
5031.7,1.01935450625
5035.7,1.01937924509
5039.7,1.01940398874
5043.7,1.01942873719
5047.7,1.01945349042
5051.7,1.01947824843
5055.7,1.0195030112
5059.7,1.01952777872
5063.7,1.01955255098
5067.7,1.01957732795
5071.7,1.01960210963
5075.7,1.01962689601
5079.7,1.01965168706
5083.7,1.01967648277
5087.7,1.01970128313
5091.7,1.01972608813
5095.7,1.01975089774
5099.7,1.01977571194
5103.7,1.01980053074
5107.7,1.01982535409
5111.7,1.019850182
5115.7,1.01987501444
5119.7,1.0198998514
5123.7,1.01992469285
5127.7,1.01994953879
5131.7,1.01997438918
5135.7,1.01999924402
5139.7,1.02002410328
5143.7,1.02004896695
5147.7,1.02007383501
5151.7,1.02009870743
5155.7,1.0201235842
5159.7,1.0201484653
5163.7,1.02017335071
5167.7,1.02019824041
5171.7,1.02022313437
5175.7,1.02024803259
5179.7,1.02027293502
5183.7,1.02029784167
5187.7,1.0203227525
5191.7,1.02034766749
5195.7,1.02037258662
5199.7,1.02039750987
5203.7,1.02042243722
5207.7,1.02044736864
5211.7,1.02047230411
5215.7,1.02049724362
5219.7,1.02052218713
5223.7,1.02054713463
5227.7,1.02057208609
5231.7,1.02059704148
5235.7,1.02062200079
5239.7,1.02064696399
5243.7,1.02067193106
5247.7,1.02069690197
5251.7,1.0207218767
5255.7,1.02074685523
5259.7,1.02077183752
5263.7,1.02079682356
5267.7,1.02082181332
5271.7,1.02084680678
5275.7,1.02087180391
5279.7,1.02089680468
5283.7,1.02092180908
5287.7,1.02094681707
5291.7,1.02097182863
5295.7,1.02099684373
5299.7,1.02102186235
5303.7,1.02104688446
5307.7,1.02107191004
5311.7,1.02109693906
5315.7,1.02112197149
5319.7,1.02114700732
5323.7,1.0211720465
5327.7,1.02119708901
5331.7,1.02122213483
5335.7,1.02124718394
5339.7,1.02127223629
5343.7,1.02129729188
5347.7,1.02132235066
5351.7,1.02134741262
5355.7,1.02137247772
5359.7,1.02139754594
5363.7,1.02142261725
5367.7,1.02144769162
5371.7,1.02147276902
5375.7,1.02149784944
5379.7,1.02152293283
5383.7,1.02154801918
5387.7,1.02157310845
5391.7,1.02159820062
5395.7,1.02162329565
5399.7,1.02164839353
5403.7,1.02167349422
5407.7,1.02169859769
5411.7,1.02172370392
5415.7,1.02174881287
5419.7,1.02177392452
5423.7,1.02179903885
5427.7,1.02182415582
5431.7,1.0218492754
5435.7,1.02187439756
5439.7,1.02189952228
5443.7,1.02192464954
5447.7,1.02194977929
5451.7,1.02197491151
5455.7,1.02200004617
5459.7,1.02202518325
5463.7,1.02205032272
5467.7,1.02207546454
5471.7,1.02210060868
5475.7,1.02212575513
5479.7,1.02215090385
5483.7,1.02217605481
5487.7,1.02220120798
5491.7,1.02222636333
5495.7,1.02225152085
5499.7,1.02227668048
5503.7,1.02230184222
5507.7,1.02232700602
5511.7,1.02235217187
5515.7,1.02237733972
5519.7,1.02240250956
5523.7,1.02242768135
5527.7,1.02245285507
5531.7,1.02247803068
5535.7,1.02250320816
5539.7,1.02252838748
5543.7,1.02255356861
5547.7,1.02257875152
5551.7,1.02260393619
5555.7,1.02262912258
5559.7,1.02265431066
5563.7,1.02267950041
5567.7,1.0227046918
5571.7,1.0227298848
5575.7,1.02275507938
5579.7,1.02278027552
5583.7,1.02280547318
5587.7,1.02283067234
5591.7,1.02285587296
5595.7,1.02288107502
5599.7,1.0229062785
5603.7,1.02293148336
5607.7,1.02295668957
5611.7,1.02298189711
5615.7,1.02300710595
5619.7,1.02303231605
5623.7,1.0230575274
5627.7,1.02308273997
5631.7,1.02310795372
5635.7,1.02313316863
5639.7,1.02315838468
5643.7,1.02318360182
5647.7,1.02320882004
5651.7,1.02323403931
5655.7,1.0232592596
5659.7,1.02328448088
5663.7,1.02330970312
5667.7,1.02333492631
5671.7,1.0233601504
5675.7,1.02338537537
5679.7,1.02341060121
5683.7,1.02343582787
5687.7,1.02346105533
5691.7,1.02348628356
5695.7,1.02351151254
5699.7,1.02353674225
5703.7,1.02356197264
5707.7,1.0235872037
5711.7,1.0236124354
5715.7,1.02363766772
5719.7,1.02366290062
5723.7,1.02368813408
5727.7,1.02371336807
5731.7,1.02373860257
5735.7,1.02376383755
5739.7,1.02378907298
5743.7,1.02381430884
5747.7,1.0238395451
5751.7,1.02386478174
5755.7,1.02389001873
5759.7,1.02391525604
5763.7,1.02394049365
5767.7,1.02396573153
5771.7,1.02399096965
5775.7,1.024016208
5779.7,1.02404144654
5783.7,1.02406668524
5787.7,1.0240919241
5791.7,1.02411716307
5795.7,1.02414240213
5799.7,1.02416764126
5803.7,1.02419288043
5807.7,1.02421811962
5811.7,1.0242433588
5815.7,1.02426859795
5819.7,1.02429383704
5823.7,1.02431907604
5827.7,1.02434431494
5831.7,1.02436955371
5835.7,1.02439479232
5839.7,1.02442003075
5843.7,1.02444526897
5847.7,1.02447050696
5851.7,1.0244957447
5855.7,1.02452098215
5859.7,1.02454621931
5863.7,1.02457145613
5867.7,1.02459669261
5871.7,1.0246219287
5875.7,1.0246471644
5879.7,1.02467239967
5883.7,1.0246976345
5887.7,1.02472286885
5891.7,1.02474810271
5895.7,1.02477333605
5899.7,1.02479856885
5903.7,1.02482380108
5907.7,1.02484903272
5911.7,1.02487426375
5915.7,1.02489949414
5919.7,1.02492472388
5923.7,1.02494995292
5927.7,1.02497518127
5931.7,1.02500040888
5935.7,1.02502563574
5939.7,1.02505086183
5943.7,1.02507608711
5947.7,1.02510131158
5951.7,1.0251265352
5955.7,1.02515175796
5959.7,1.02517697982
5963.7,1.02520220077
5967.7,1.02522742079
5971.7,1.02525263985
5975.7,1.02527785792
5979.7,1.025303075
5983.7,1.02532829105
5987.7,1.02535350605
5991.7,1.02537871998
5995.7,1.02540393282
5999.7,1.02542914454
6003.7,1.02545435513
6007.7,1.02547956456
6011.7,1.0255047728
6015.7,1.02552997985
6019.7,1.02555518566
6023.7,1.02558039023
6027.7,1.02560559353
6031.7,1.02563079553
6035.7,1.02565599623
6039.7,1.02568119558
6043.7,1.02570639358
6047.7,1.0257315902
6051.7,1.02575678542
6055.7,1.02578197921
6059.7,1.02580717156
6063.7,1.02583236245
6067.7,1.02585755184
6071.7,1.02588273972
6075.7,1.02590792608
6079.7,1.02593311087
6083.7,1.0259582941
6087.7,1.02598347573
6091.7,1.02600865573
6095.7,1.0260338341
6099.7,1.02605901081
6103.7,1.02608418583
6107.7,1.02610935915
6111.7,1.02613453075
6115.7,1.02615970059
6119.7,1.02618486867
6123.7,1.02621003496
6127.7,1.02623519943
6131.7,1.02626036207
6135.7,1.02628552286
6139.7,1.02631068177
6143.7,1.02633583878
6147.7,1.02636099388
6151.7,1.02638614703
6155.7,1.02641129822
6159.7,1.02643644743
6163.7,1.02646159464
6167.7,1.02648673981
6171.7,1.02651188294
6175.7,1.026537024
6179.7,1.02656216297
6183.7,1.02658729983
6187.7,1.02661243456
6191.7,1.02663756713
6195.7,1.02666269753
6199.7,1.02668782573
6203.7,1.02671295171
6207.7,1.02673807544
6211.7,1.02676319692
6215.7,1.02678831612
6219.7,1.02681343301
6223.7,1.02683854757
6227.7,1.02686365979
6231.7,1.02688876963
6235.7,1.02691387709
6239.7,1.02693898213
6243.7,1.02696408474
6247.7,1.0269891849
6251.7,1.02701428258
6255.7,1.02703937776
6259.7,1.02706447042
6263.7,1.02708956053
6267.7,1.02711464809
6271.7,1.02713973306
6275.7,1.02716481542
6279.7,1.02718989515
6283.7,1.02721497224
6287.7,1.02724004665
6291.7,1.02726511837
6295.7,1.02729018737
6299.7,1.02731525363
6303.7,1.02734031714
6307.7,1.02736537786
6311.7,1.02739043578
6315.7,1.02741549087
6319.7,1.02744054312
6323.7,1.0274655925
6327.7,1.02749063899
6331.7,1.02751568256
6335.7,1.0275407232
6339.7,1.02756576088
6343.7,1.02759079558
6347.7,1.02761582728
6351.7,1.02764085595
6355.7,1.02766588158
6359.7,1.02769090414
6363.7,1.02771592361
6367.7,1.02774093996
6371.7,1.02776595318
6375.7,1.02779096325
6379.7,1.02781597013
6383.7,1.02784097381
6387.7,1.02786597426
6391.7,1.02789097146
6395.7,1.0279159654
6399.7,1.02794095604
6403.7,1.02796594336
6407.7,1.02799092735
6411.7,1.02801590798
6415.7,1.02804088522
6419.7,1.02806585905
6423.7,1.02809082946
6427.7,1.02811579641
6431.7,1.02814075989
6435.7,1.02816571987
6439.7,1.02819067633
6443.7,1.02821562924
6447.7,1.02824057859
6451.7,1.02826552435
6455.7,1.02829046649
6459.7,1.028315405
6463.7,1.02834033985
6467.7,1.02836527102
6471.7,1.02839019848
6475.7,1.02841512221
6479.7,1.0284400422
6483.7,1.0284649584
6487.7,1.02848987081
6491.7,1.02851477939
6495.7,1.02853968414
6499.7,1.02856458501
6503.7,1.02858948199
6507.7,1.02861437505
6511.7,1.02863926418
6515.7,1.02866414934
6519.7,1.02868903052
6523.7,1.02871390769
6527.7,1.02873878082
6531.7,1.0287636499
6535.7,1.0287885149
6539.7,1.0288133758
6543.7,1.02883823257
6547.7,1.02886308519
6551.7,1.02888793363
6555.7,1.02891277788
6559.7,1.0289376179
6563.7,1.02896245368
6567.7,1.02898728519
6571.7,1.0290121124
6575.7,1.0290369353
6579.7,1.02906175386
6583.7,1.02908656805
6587.7,1.02911137786
6591.7,1.02913618326
6595.7,1.02916098421
6599.7,1.02918578071
6603.7,1.02921057273
6607.7,1.02923536024
6611.7,1.02926014322
6615.7,1.02928492164
6619.7,1.02930969549
6623.7,1.02933446473
6627.7,1.02935922935
6631.7,1.02938398932
6635.7,1.02940874461
6639.7,1.02943349521
6643.7,1.02945824109
6647.7,1.02948298222
6651.7,1.02950771858
6655.7,1.02953245015
6659.7,1.0295571769
6663.7,1.02958189882
6667.7,1.02960661587
6671.7,1.02963132803
6675.7,1.02965603528
6679.7,1.0296807376
6683.7,1.02970543496
6687.7,1.02973012734
6691.7,1.02975481471
6695.7,1.02977949705
6699.7,1.02980417434
6703.7,1.02982884656
6707.7,1.02985351367
6711.7,1.02987817566
6715.7,1.02990283251
6719.7,1.02992748419
6723.7,1.02995213067
6727.7,1.02997677194
6731.7,1.03000140797
6735.7,1.03002603873
6739.7,1.03005066421
6743.7,1.03007528438
6747.7,1.03009989922
6751.7,1.03012450871
6755.7,1.03014911281
6759.7,1.03017371152
6763.7,1.0301983048
6767.7,1.03022289263
6771.7,1.030247475
6775.7,1.03027205188
6779.7,1.03029662324
6783.7,1.03032118906
6787.7,1.03034574932
6791.7,1.030370304
6795.7,1.03039485308
6799.7,1.03041939653
6803.7,1.03044393434
6807.7,1.03046846647
6811.7,1.03049299291
6815.7,1.03051751363
6819.7,1.03054202862
6823.7,1.03056653785
6827.7,1.0305910413
6831.7,1.03061553895
6835.7,1.03064003078
6839.7,1.03066451676
6843.7,1.03068899687
6847.7,1.0307134711
6851.7,1.03073793942
6855.7,1.03076240181
6859.7,1.03078685825
6863.7,1.03081130872
6867.7,1.03083575319
6871.7,1.03086019165
6875.7,1.03088462409
6879.7,1.03090905046
6883.7,1.03093347077
6887.7,1.03095788497
6891.7,1.03098229307
6895.7,1.03100669503
6899.7,1.03103109084
6903.7,1.03105548047
6907.7,1.03107986391
6911.7,1.03110424114
6915.7,1.03112861213
6919.7,1.03115297688
6923.7,1.03117733535
6927.7,1.03120168754
6931.7,1.03122603341
6935.7,1.03125037297
6939.7,1.03127470617
6943.7,1.03129903301
6947.7,1.03132335347
6951.7,1.03134766753
6955.7,1.03137197517
6959.7,1.03139627638
6963.7,1.03142057113
6967.7,1.03144485942
6971.7,1.03146914121
6975.7,1.0314934165
6979.7,1.03151768527
6983.7,1.03154194749
6987.7,1.03156620317
6991.7,1.03159045227
6995.7,1.03161469478
6999.7,1.03163893068
7003.7,1.03166315997
7007.7,1.03168738261
7011.7,1.03171159861
7015.7,1.03173580794
7019.7,1.03176001058
7023.7,1.03178420653
7027.7,1.03180839576
7031.7,1.03183257826
7035.7,1.03185675402
7039.7,1.03188092302
7043.7,1.03190508525
7047.7,1.0319292407
7051.7,1.03195338934
7055.7,1.03197753118
7059.7,1.03200166618
7063.7,1.03202579435
7067.7,1.03204991566
7071.7,1.0320740301
7075.7,1.03209813767
7079.7,1.03212223835
7083.7,1.03214633212
7087.7,1.03217041897
7091.7,1.0321944989
7095.7,1.03221857189
7099.7,1.03224263793
7103.7,1.032266697
7107.7,1.03229074911
7111.7,1.03231479423
7115.7,1.03233883235
7119.7,1.03236286347
7123.7,1.03238688757
7127.7,1.03241090465
7131.7,1.03243491469
7135.7,1.03245891769
7139.7,1.03248291363
7143.7,1.03250690251
7147.7,1.03253088432
7151.7,1.03255485904
7155.7,1.03257882668
7159.7,1.03260278722
7163.7,1.03262674065
7167.7,1.03265068697
7171.7,1.03267462617
7175.7,1.03269855824
7179.7,1.03272248317
7183.7,1.03274640097
7187.7,1.03277031161
7191.7,1.03279421509
7195.7,1.03281811142
7199.7,1.03284200058
7203.7,1.03286588256
7207.7,1.03288975736
7211.7,1.03291362498
7215.7,1.03293748541
7219.7,1.03296133865
7223.7,1.03298518469
7227.7,1.03300902352
7231.7,1.03303285515
7235.7,1.03305667957
7239.7,1.03308049677
7243.7,1.03310430675
7247.7,1.03312810951
7251.7,1.03315190505
7255.7,1.03317569336
7259.7,1.03319947444
7263.7,1.03322324829
7267.7,1.03324701491
7271.7,1.03327077429
7275.7,1.03329452643
7279.7,1.03331827134
7283.7,1.03334200901
7287.7,1.03336573944
7291.7,1.03338946262
7295.7,1.03341317857
7299.7,1.03343688728
7303.7,1.03346058874
7307.7,1.03348428297
7311.7,1.03350796996
7315.7,1.03353164971
7319.7,1.03355532222
7323.7,1.0335789875
7327.7,1.03360264554
7331.7,1.03362629635
7335.7,1.03364993993
7339.7,1.03367357629
7343.7,1.03369720541
7347.7,1.03372082732
7351.7,1.03374444201
7355.7,1.03376804948
7359.7,1.03379164974
7363.7,1.03381524279
7367.7,1.03383882863
7371.7,1.03386240727
7375.7,1.03388597872
7379.7,1.03390954298
7383.7,1.03393310005
7387.7,1.03395664994
7391.7,1.03398019266
7395.7,1.0340037282
7399.7,1.03402725658
7403.7,1.03405077781
7407.7,1.03407429188
7411.7,1.0340977988
7415.7,1.03412129859
7419.7,1.03414479125
7423.7,1.03416827678
7427.7,1.03419175519
7431.7,1.0342152265
7435.7,1.0342386907
7439.7,1.03426214781
7443.7,1.03428559784
7447.7,1.03430904079
7451.7,1.03433247667
7455.7,1.0343559055
7459.7,1.03437932727
7463.7,1.034402742
7467.7,1.03442614971
7471.7,1.03444955039
7475.7,1.03447294406
7479.7,1.03449633073
7483.7,1.03451971042
7487.7,1.03454308312
7491.7,1.03456644885
7495.7,1.03458980763
7499.7,1.03461315946
7503.7,1.03463650435
7507.7,1.03465984233
7511.7,1.03468317339
7515.7,1.03470649755
7519.7,1.03472981482
7523.7,1.03475312522
7527.7,1.03477642876
7531.7,1.03479972544
7535.7,1.03482301529
7539.7,1.03484629832
7543.7,1.03486957454
7547.7,1.03489284396
7551.7,1.03491610659
7555.7,1.03493936246
7559.7,1.03496261158
7563.7,1.03498585395
7567.7,1.03500908959
7571.7,1.03503231853
7575.7,1.03505554076
7579.7,1.03507875631
7583.7,1.0351019652
7587.7,1.03512516743
7591.7,1.03514836303
7595.7,1.035171552
7599.7,1.03519473437
7603.7,1.03521791015
7607.7,1.03524107935
7611.7,1.035264242
7615.7,1.0352873981
7619.7,1.03531054768
7623.7,1.03533369075
7627.7,1.03535682733
7631.7,1.03537995743
7635.7,1.03540308107
7639.7,1.03542619827
7643.7,1.03544930904
7647.7,1.03547241341
7651.7,1.03549551139
7655.7,1.035518603
7659.7,1.03554168825
7663.7,1.03556476716
7667.7,1.03558783976
7671.7,1.03561090605
7675.7,1.03563396606
7679.7,1.03565701981
7683.7,1.03568006731
7687.7,1.03570310858
7691.7,1.03572614364
7695.7,1.03574917251
7699.7,1.03577219521
7703.7,1.03579521175
7707.7,1.03581822216
7711.7,1.03584122646
7715.7,1.03586422466
7719.7,1.03588721678
7723.7,1.03591020284
7727.7,1.03593318287
7731.7,1.03595615687
7735.7,1.03597912488
7739.7,1.0360020869
7743.7,1.03602504296
7747.7,1.03604799309
7751.7,1.03607093729
7755.7,1.03609387558
7759.7,1.036116808
7763.7,1.03613973456
7767.7,1.03616265527
7771.7,1.03618557016
7775.7,1.03620847925
7779.7,1.03623138255
7783.7,1.0362542801
7787.7,1.0362771719
7791.7,1.03630005798
7795.7,1.03632293836
7799.7,1.03634581306
7803.7,1.0363686821
7807.7,1.0363915455
7811.7,1.03641440327
7815.7,1.03643725545
7819.7,1.03646010205
7823.7,1.03648294309
7827.7,1.03650577859
7831.7,1.03652860857
7835.7,1.03655143305
7839.7,1.03657425206
7843.7,1.03659706561
7847.7,1.03661987372
7851.7,1.03664267642
7855.7,1.03666547372
7859.7,1.03668826565
7863.7,1.03671105222
7867.7,1.03673383345
7871.7,1.03675660938
7875.7,1.03677938001
7879.7,1.03680214536
7883.7,1.03682490546
7887.7,1.03684766033
7891.7,1.03687040999
7895.7,1.03689315445
7899.7,1.03691589375
7903.7,1.03693862789
7907.7,1.0369613569
7911.7,1.03698408079
7915.7,1.0370067996
7919.7,1.03702951334
7923.7,1.03705222202
7927.7,1.03707492567
7931.7,1.03709762431
7935.7,1.03712031796
7939.7,1.03714300663
7943.7,1.03716569035
7947.7,1.03718836914
7951.7,1.03721104302
7955.7,1.037233712
7959.7,1.03725637611
7963.7,1.03727903537
7967.7,1.03730168979
7971.7,1.03732433939
7975.7,1.03734698419
7979.7,1.03736962422
7983.7,1.03739225949
7987.7,1.03741489002
7991.7,1.03743751583
7995.7,1.03746013693
7999.7,1.03748275335
8003.7,1.03750536511
8007.7,1.03752797222
8011.7,1.0375505747
8015.7,1.03757317257
8019.7,1.03759576585
8023.7,1.03761835455
8027.7,1.03764093871
8031.7,1.03766351832
8035.7,1.03768609341
8039.7,1.037708664
8043.7,1.03773123011
8047.7,1.03775379175
8051.7,1.03777634894
8055.7,1.0377989017
8059.7,1.03782145004
8063.7,1.03784399399
8067.7,1.03786653355
8071.7,1.03788906875
8075.7,1.0379115996
8079.7,1.03793412613
8083.7,1.03795664833
8087.7,1.03797916624
8091.7,1.03800167987
8095.7,1.03802418923
8099.7,1.03804669434
8103.7,1.03806919521
8107.7,1.03809169187
8111.7,1.03811418433
8115.7,1.03813667259
8119.7,1.03815915669
8123.7,1.03818163663
8127.7,1.03820411242
8131.7,1.03822658409
8135.7,1.03824905164
8139.7,1.0382715151
8143.7,1.03829397447
8147.7,1.03831642978
8151.7,1.03833888103
8155.7,1.03836132824
8159.7,1.03838377142
8163.7,1.03840621058
8167.7,1.03842864575
8171.7,1.03845107693
8175.7,1.03847350414
8179.7,1.03849592738
8183.7,1.03851834668
8187.7,1.03854076205
8191.7,1.03856317349
8195.7,1.03858558102
8199.7,1.03860798466
8203.7,1.03863038441
8207.7,1.03865278029
8211.7,1.03867517231
8215.7,1.03869756047
8219.7,1.0387199448
8223.7,1.03874232531
8227.7,1.03876470199
8231.7,1.03878707488
8235.7,1.03880944397
8239.7,1.03883180928
8243.7,1.03885417082
8247.7,1.03887652859
8251.7,1.03889888261
8255.7,1.0389212329
8259.7,1.03894357945
8263.7,1.03896592228
8267.7,1.0389882614
8271.7,1.03901059681
8275.7,1.03903292854
8279.7,1.03905525658
8283.7,1.03907758094
8287.7,1.03909990164
8291.7,1.03912221868
8295.7,1.03914453207
8299.7,1.03916684182
8303.7,1.03918914794
8307.7,1.03921145043
8311.7,1.03923374931
8315.7,1.03925604458
8319.7,1.03927833624
8323.7,1.03930062431
8327.7,1.03932290879
8331.7,1.0393451897
8335.7,1.03936746703
8339.7,1.03938974079
8343.7,1.03941201099
8347.7,1.03943427764
8351.7,1.03945654074
8355.7,1.0394788003
8359.7,1.03950105632
8363.7,1.03952330881
8367.7,1.03954555778
8371.7,1.03956780323
8375.7,1.03959004516
8379.7,1.03961228359
8383.7,1.03963451851
8387.7,1.03965674993
8391.7,1.03967897785
8395.7,1.03970120229
8399.7,1.03972342324
8403.7,1.0397456407
8407.7,1.03976785469
8411.7,1.03979006521
8415.7,1.03981227225
8419.7,1.03983447583
8423.7,1.03985667594
8427.7,1.03987887259
8431.7,1.03990106578
8435.7,1.03992325552
8439.7,1.03994544181
8443.7,1.03996762465
8447.7,1.03998980404
8451.7,1.04001197998
8455.7,1.04003415248
8459.7,1.04005632155
8463.7,1.04007848717
8467.7,1.04010064935
8471.7,1.0401228081
8475.7,1.04014496342
8479.7,1.0401671153
8483.7,1.04018926375
8487.7,1.04021140878
8491.7,1.04023355037
8495.7,1.04025568853
8499.7,1.04027782326
8503.7,1.04029995457
8507.7,1.04032208244
8511.7,1.04034420689
8515.7,1.04036632792
8519.7,1.04038844551
8523.7,1.04041055968
8527.7,1.04043267042
8531.7,1.04045477773
8535.7,1.04047688161
8539.7,1.04049898206
8543.7,1.04052107908
8547.7,1.04054317267
8551.7,1.04056526283
8555.7,1.04058734955
8559.7,1.04060943284
8563.7,1.04063151269
8567.7,1.04065358911
8571.7,1.04067566208
8575.7,1.04069773161
8579.7,1.0407197977
8583.7,1.04074186034
8587.7,1.04076391954
8591.7,1.04078597528
8595.7,1.04080802757
8599.7,1.04083007641
8603.7,1.04085212179
8607.7,1.04087416371
8611.7,1.04089620217
8615.7,1.04091823717
8619.7,1.04094026869
8623.7,1.04096229674
8627.7,1.04098432132
8631.7,1.04100634242
8635.7,1.04102836004
8639.7,1.04105037417
8643.7,1.04107238482
8647.7,1.04109439197
8651.7,1.04111639563
