DN,nonlinear_correction
13620.6912957,1.05497552186
13624.6912957,1.0549843782
13628.6912957,1.05499322391
13632.6912957,1.05500205901
13636.6912957,1.05501088348
13640.6912957,1.05501969735
13644.6912957,1.0550285006
13648.6912957,1.05503729324
13652.6912957,1.05504607527
13656.6912957,1.0550548467
13660.6912957,1.05506360752
13664.6912957,1.05507235774
13668.6912957,1.05508109736
13672.6912957,1.05508982639
13676.6912957,1.05509854482
13680.6912957,1.05510725266
13684.6912957,1.05511594991
13688.6912957,1.05512463657
13692.6912957,1.05513331264
13696.6912957,1.05514197814
13700.6912957,1.05515063305
13704.6912957,1.05515927738
13708.6912957,1.05516791114
13712.6912957,1.05517653433
13716.6912957,1.05518514694
13720.6912957,1.05519374898
13724.6912957,1.05520234046
13728.6912957,1.05521092137
13732.6912957,1.05521949172
13736.6912957,1.05522805151
13740.6912957,1.05523660074
13744.6912957,1.05524513941
13748.6912957,1.05525366753
13752.6912957,1.0552621851
13756.6912957,1.05527069212
13760.6912957,1.0552791886
13764.6912957,1.05528767453
13768.6912957,1.05529614992
13772.6912957,1.05530461477
13776.6912957,1.05531306908
13780.6912957,1.05532151285
13784.6912957,1.0553299461
13788.6912957,1.05533836881
13792.6912957,1.05534678099
13796.6912957,1.05535518265
13800.6912957,1.05536357379
13804.6912957,1.0553719544
13808.6912957,1.05538032449
13812.6912957,1.05538868407
13816.6912957,1.05539703313
13820.6912957,1.05540537168
13824.6912957,1.05541369972
13828.6912957,1.05542201726
13832.6912957,1.05543032428
13836.6912957,1.05543862081
13840.6912957,1.05544690683
13844.6912957,1.05545518235
13848.6912957,1.05546344738
13852.6912957,1.05547170191
13856.6912957,1.05547994595
13860.6912957,1.05548817951
13864.6912957,1.05549640257
13868.6912957,1.05550461515
13872.6912957,1.05551281725
13876.6912957,1.05552100886
13880.6912957,1.05552919
13884.6912957,1.05553736066
13888.6912957,1.05554552085
13892.6912957,1.05555367057
13896.6912957,1.05556180982
13900.6912957,1.0555699386
13904.6912957,1.05557805692
13908.6912957,1.05558616477
13912.6912957,1.05559426217
13916.6912957,1.0556023491
13920.6912957,1.05561042559
13924.6912957,1.05561849161
13928.6912957,1.05562654719
13932.6912957,1.05563459232
13936.6912957,1.055642627
13940.6912957,1.05565065124
13944.6912957,1.05565866504
13948.6912957,1.0556666684
13952.6912957,1.05567466132
13956.6912957,1.05568264381
13960.6912957,1.05569061586
13964.6912957,1.05569857748
13968.6912957,1.05570652868
13972.6912957,1.05571446945
13976.6912957,1.05572239979
13980.6912957,1.05573031972
13984.6912957,1.05573822922
13988.6912957,1.05574612831
13992.6912957,1.05575401699
13996.6912957,1.05576189525
14000.6912957,1.05576976311
14004.6912957,1.05577762055
14008.6912957,1.05578546759
14012.6912957,1.05579330423
14016.6912957,1.05580113047
14020.6912957,1.0558089463
14024.6912957,1.05581675175
14028.6912957,1.0558245468
14032.6912957,1.05583233145
14036.6912957,1.05584010572
14040.6912957,1.0558478696
14044.6912957,1.0558556231
14048.6912957,1.05586336621
14052.6912957,1.05587109894
14056.6912957,1.0558788213
14060.6912957,1.05588653328
14064.6912957,1.05589423489
14068.6912957,1.05590192612
14072.6912957,1.05590960699
14076.6912957,1.05591727749
14080.6912957,1.05592493763
14084.6912957,1.0559325874
14088.6912957,1.05594022682
14092.6912957,1.05594785587
14096.6912957,1.05595547458
14100.6912957,1.05596308293
14104.6912957,1.05597068092
14108.6912957,1.05597826858
14112.6912957,1.05598584588
14116.6912957,1.05599341284
14120.6912957,1.05600096946
14124.6912957,1.05600851574
14128.6912957,1.05601605169
14132.6912957,1.0560235773
14136.6912957,1.05603109257
14140.6912957,1.05603859752
14144.6912957,1.05604609214
14148.6912957,1.05605357643
14152.6912957,1.0560610504
14156.6912957,1.05606851405
14160.6912957,1.05607596739
14164.6912957,1.0560834104
14168.6912957,1.0560908431
14172.6912957,1.05609826549
14176.6912957,1.05610567757
14180.6912957,1.05611307934
14184.6912957,1.05612047081
14188.6912957,1.05612785198
14192.6912957,1.05613522284
14196.6912957,1.05614258341
14200.6912957,1.05614993368
14204.6912957,1.05615727366
14208.6912957,1.05616460334
14212.6912957,1.05617192274
14216.6912957,1.05617923185
14220.6912957,1.05618653068
14224.6912957,1.05619381922
14228.6912957,1.05620109748
14232.6912957,1.05620836547
14236.6912957,1.05621562318
14240.6912957,1.05622287062
14244.6912957,1.05623010779
14248.6912957,1.05623733469
14252.6912957,1.05624455132
14256.6912957,1.05625175769
14260.6912957,1.0562589538
14264.6912957,1.05626613964
14268.6912957,1.05627331524
14272.6912957,1.05628048057
14276.6912957,1.05628763566
14280.6912957,1.05629478049
14284.6912957,1.05630191508
14288.6912957,1.05630903942
14292.6912957,1.05631615351
14296.6912957,1.05632325737
14300.6912957,1.05633035098
14304.6912957,1.05633743436
14308.6912957,1.05634450751
14312.6912957,1.05635157042
14316.6912957,1.05635862311
14320.6912957,1.05636566557
14324.6912957,1.0563726978
14328.6912957,1.05637971981
14332.6912957,1.0563867316
14336.6912957,1.05639373317
14340.6912957,1.05640072452
14344.6912957,1.05640770566
14348.6912957,1.05641467659
14352.6912957,1.05642163731
14356.6912957,1.05642858782
14360.6912957,1.05643552813
14364.6912957,1.05644245824
14368.6912957,1.05644937814
14372.6912957,1.05645628785
14376.6912957,1.05646318736
14380.6912957,1.05647007668
14384.6912957,1.05647695581
14388.6912957,1.05648382475
14392.6912957,1.05649068351
14396.6912957,1.05649753207
14400.6912957,1.05650437046
14404.6912957,1.05651119867
14408.6912957,1.0565180167
14412.6912957,1.05652482456
14416.6912957,1.05653162224
14420.6912957,1.05653840975
14424.6912957,1.0565451871
14428.6912957,1.05655195428
14432.6912957,1.05655871129
14436.6912957,1.05656545815
14440.6912957,1.05657219484
14444.6912957,1.05657892138
14448.6912957,1.05658563776
14452.6912957,1.05659234399
14456.6912957,1.05659904008
14460.6912957,1.05660572601
14464.6912957,1.0566124018
14468.6912957,1.05661906744
14472.6912957,1.05662572295
14476.6912957,1.05663236831
14480.6912957,1.05663900354
14484.6912957,1.05664562864
14488.6912957,1.05665224361
14492.6912957,1.05665884844
14496.6912957,1.05666544315
14500.6912957,1.05667202773
14504.6912957,1.05667860219
14508.6912957,1.05668516653
14512.6912957,1.05669172075
14516.6912957,1.05669826486
14520.6912957,1.05670479885
14524.6912957,1.05671132274
14528.6912957,1.05671783651
14532.6912957,1.05672434018
14536.6912957,1.05673083374
14540.6912957,1.0567373172
14544.6912957,1.05674379056
14548.6912957,1.05675025382
14552.6912957,1.05675670699
14556.6912957,1.05676315007
14560.6912957,1.05676958305
14564.6912957,1.05677600595
14568.6912957,1.05678241876
14572.6912957,1.05678882148
14576.6912957,1.05679521413
14580.6912957,1.05680159669
14584.6912957,1.05680796918
14588.6912957,1.0568143316
14592.6912957,1.05682068394
14596.6912957,1.05682702621
14600.6912957,1.05683335841
14604.6912957,1.05683968055
14608.6912957,1.05684599262
14612.6912957,1.05685229464
14616.6912957,1.05685858659
14620.6912957,1.05686486849
14624.6912957,1.05687114034
14628.6912957,1.05687740213
14632.6912957,1.05688365387
14636.6912957,1.05688989557
14640.6912957,1.05689612722
14644.6912957,1.05690234883
14648.6912957,1.05690856039
14652.6912957,1.05691476192
14656.6912957,1.05692095341
14660.6912957,1.05692713487
14664.6912957,1.0569333063
14668.6912957,1.0569394677
14672.6912957,1.05694561907
14676.6912957,1.05695176042
14680.6912957,1.05695789175
14684.6912957,1.05696401305
14688.6912957,1.05697012434
14692.6912957,1.05697622561
14696.6912957,1.05698231687
14700.6912957,1.05698839812
14704.6912957,1.05699446936
14708.6912957,1.0570005306
14712.6912957,1.05700658183
14716.6912957,1.05701262305
14720.6912957,1.05701865428
14724.6912957,1.05702467551
14728.6912957,1.05703068675
14732.6912957,1.05703668799
14736.6912957,1.05704267925
14740.6912957,1.05704866051
14744.6912957,1.05705463179
14748.6912957,1.05706059309
14752.6912957,1.0570665444
14756.6912957,1.05707248574
14760.6912957,1.0570784171
14764.6912957,1.05708433849
14768.6912957,1.0570902499
14772.6912957,1.05709615134
14776.6912957,1.05710204282
14780.6912957,1.05710792433
14784.6912957,1.05711379588
14788.6912957,1.05711965746
14792.6912957,1.05712550909
14796.6912957,1.05713135076
14800.6912957,1.05713718248
14804.6912957,1.05714300425
14808.6912957,1.05714881607
14812.6912957,1.05715461794
14816.6912957,1.05716040986
14820.6912957,1.05716619185
14824.6912957,1.05717196389
14828.6912957,1.057177726
14832.6912957,1.05718347816
14836.6912957,1.0571892204
14840.6912957,1.05719495271
14844.6912957,1.05720067508
14848.6912957,1.05720638753
14852.6912957,1.05721209006
14856.6912957,1.05721778266
14860.6912957,1.05722346535
14864.6912957,1.05722913811
14868.6912957,1.05723480097
14872.6912957,1.05724045391
14876.6912957,1.05724609693
14880.6912957,1.05725173005
14884.6912957,1.05725735327
14888.6912957,1.05726296658
14892.6912957,1.05726856999
14896.6912957,1.0572741635
14900.6912957,1.05727974711
14904.6912957,1.05728532083
14908.6912957,1.05729088466
14912.6912957,1.05729643859
14916.6912957,1.05730198264
14920.6912957,1.0573075168
14924.6912957,1.05731304108
14928.6912957,1.05731855548
14932.6912957,1.05732406
14936.6912957,1.05732955465
14940.6912957,1.05733503942
14944.6912957,1.05734051432
14948.6912957,1.05734597934
14952.6912957,1.05735143451
14956.6912957,1.0573568798
14960.6912957,1.05736231524
14964.6912957,1.05736774081
14968.6912957,1.05737315652
14972.6912957,1.05737856238
14976.6912957,1.05738395839
14980.6912957,1.05738934454
14984.6912957,1.05739472085
14988.6912957,1.05740008731
14992.6912957,1.05740544392
14996.6912957,1.0574107907
15000.6912957,1.05741612763
15004.6912957,1.05742145472
15008.6912957,1.05742677198
15012.6912957,1.05743207941
15016.6912957,1.05743737701
15020.6912957,1.05744266477
15024.6912957,1.05744794272
15028.6912957,1.05745321083
15032.6912957,1.05745846913
15036.6912957,1.0574637176
15040.6912957,1.05746895626
15044.6912957,1.05747418511
15048.6912957,1.05747940414
15052.6912957,1.05748461336
15056.6912957,1.05748981278
15060.6912957,1.05749500238
15064.6912957,1.05750018219
15068.6912957,1.05750535219
15072.6912957,1.0575105124
15076.6912957,1.05751566281
15080.6912957,1.05752080342
15084.6912957,1.05752593424
15088.6912957,1.05753105527
15092.6912957,1.05753616652
15096.6912957,1.05754126798
15100.6912957,1.05754635965
15104.6912957,1.05755144155
15108.6912957,1.05755651367
15112.6912957,1.05756157601
15116.6912957,1.05756662858
15120.6912957,1.05757167138
15124.6912957,1.0575767044
15128.6912957,1.05758172766
15132.6912957,1.05758674116
15136.6912957,1.05759174489
15140.6912957,1.05759673887
15144.6912957,1.05760172308
15148.6912957,1.05760669754
15152.6912957,1.05761166225
15156.6912957,1.0576166172
15160.6912957,1.05762156241
15164.6912957,1.05762649787
15168.6912957,1.05763142359
15172.6912957,1.05763633956
15176.6912957,1.0576412458
15180.6912957,1.0576461423
15184.6912957,1.05765102906
15188.6912957,1.05765590609
15192.6912957,1.05766077339
15196.6912957,1.05766563096
15200.6912957,1.05767047881
15204.6912957,1.05767531693
15208.6912957,1.05768014533
15212.6912957,1.05768496401
15216.6912957,1.05768977298
15220.6912957,1.05769457223
15224.6912957,1.05769936177
15228.6912957,1.0577041416
15232.6912957,1.05770891172
15236.6912957,1.05771367213
15240.6912957,1.05771842284
15244.6912957,1.05772316386
15248.6912957,1.05772789517
15252.6912957,1.05773261679
15256.6912957,1.05773732871
15260.6912957,1.05774203094
15264.6912957,1.05774672348
15268.6912957,1.05775140634
15272.6912957,1.0577560795
15276.6912957,1.05776074299
15280.6912957,1.0577653968
15284.6912957,1.05777004093
15288.6912957,1.05777467538
15292.6912957,1.05777930016
15296.6912957,1.05778391527
15300.6912957,1.05778852071
15304.6912957,1.05779311648
15308.6912957,1.05779770259
15312.6912957,1.05780227904
15316.6912957,1.05780684582
15320.6912957,1.05781140295
15324.6912957,1.05781595043
15328.6912957,1.05782048825
15332.6912957,1.05782501642
15336.6912957,1.05782953494
15340.6912957,1.05783404382
15344.6912957,1.05783854305
15348.6912957,1.05784303264
15352.6912957,1.05784751259
15356.6912957,1.0578519829
15360.6912957,1.05785644358
15364.6912957,1.05786089463
15368.6912957,1.05786533605
15372.6912957,1.05786976784
15376.6912957,1.05787419
15380.6912957,1.05787860254
15384.6912957,1.05788300546
15388.6912957,1.05788739876
15392.6912957,1.05789178245
15396.6912957,1.05789615652
15400.6912957,1.05790052097
15404.6912957,1.05790487582
15408.6912957,1.05790922106
15412.6912957,1.0579135567
15416.6912957,1.05791788273
15420.6912957,1.05792219917
15424.6912957,1.057926506
15428.6912957,1.05793080324
15432.6912957,1.05793509088
15436.6912957,1.05793936894
15440.6912957,1.0579436374
15444.6912957,1.05794789628
15448.6912957,1.05795214557
15452.6912957,1.05795638528
15456.6912957,1.05796061541
15460.6912957,1.05796483597
15464.6912957,1.05796904695
15468.6912957,1.05797324835
15472.6912957,1.05797744018
15476.6912957,1.05798162245
15480.6912957,1.05798579515
15484.6912957,1.05798995828
15488.6912957,1.05799411186
15492.6912957,1.05799825587
15496.6912957,1.05800239033
15500.6912957,1.05800651523
15504.6912957,1.05801063058
15508.6912957,1.05801473637
15512.6912957,1.05801883262
15516.6912957,1.05802291933
15520.6912957,1.05802699649
15524.6912957,1.05803106411
15528.6912957,1.05803512219
15532.6912957,1.05803917073
15536.6912957,1.05804320974
15540.6912957,1.05804723922
15544.6912957,1.05805125917
15548.6912957,1.05805526959
15552.6912957,1.05805927049
15556.6912957,1.05806326186
15560.6912957,1.05806724371
15564.6912957,1.05807121604
15568.6912957,1.05807517886
15572.6912957,1.05807913216
15576.6912957,1.05808307595
15580.6912957,1.05808701023
15584.6912957,1.05809093501
15588.6912957,1.05809485028
15592.6912957,1.05809875605
15596.6912957,1.05810265231
15600.6912957,1.05810653908
15604.6912957,1.05811041636
15608.6912957,1.05811428414
15612.6912957,1.05811814243
15616.6912957,1.05812199123
15620.6912957,1.05812583054
15624.6912957,1.05812966037
15628.6912957,1.05813348072
15632.6912957,1.05813729159
15636.6912957,1.05814109298
15640.6912957,1.05814488489
15644.6912957,1.05814866734
15648.6912957,1.05815244031
15652.6912957,1.05815620381
15656.6912957,1.05815995785
15660.6912957,1.05816370243
15664.6912957,1.05816743754
15668.6912957,1.05817116319
15672.6912957,1.05817487939
15676.6912957,1.05817858613
15680.6912957,1.05818228342
15684.6912957,1.05818597126
15688.6912957,1.05818964965
15692.6912957,1.0581933186
15696.6912957,1.0581969781
15700.6912957,1.05820062817
15704.6912957,1.05820426879
15708.6912957,1.05820789998
15712.6912957,1.05821152173
15716.6912957,1.05821513405
15720.6912957,1.05821873694
15724.6912957,1.05822233041
15728.6912957,1.05822591445
15732.6912957,1.05822948906
15736.6912957,1.05823305426
15740.6912957,1.05823661004
15744.6912957,1.0582401564
15748.6912957,1.05824369335
15752.6912957,1.05824722089
15756.6912957,1.05825073902
15760.6912957,1.05825424774
15764.6912957,1.05825774706
15768.6912957,1.05826123697
15772.6912957,1.05826471749
15776.6912957,1.05826818861
15780.6912957,1.05827165033
15784.6912957,1.05827510266
15788.6912957,1.0582785456
15792.6912957,1.05828197915
15796.6912957,1.05828540331
15800.6912957,1.05828881809
15804.6912957,1.05829222349
15808.6912957,1.05829561951
15812.6912957,1.05829900615
15816.6912957,1.05830238342
15820.6912957,1.05830575131
15824.6912957,1.05830910984
15828.6912957,1.05831245899
15832.6912957,1.05831579878
15836.6912957,1.05831912921
15840.6912957,1.05832245028
15844.6912957,1.05832576198
15848.6912957,1.05832906433
15852.6912957,1.05833235733
15856.6912957,1.05833564097
15860.6912957,1.05833891527
15864.6912957,1.05834218022
15868.6912957,1.05834543582
15872.6912957,1.05834868208
15876.6912957,1.058351919
15880.6912957,1.05835514658
15884.6912957,1.05835836482
15888.6912957,1.05836157373
15892.6912957,1.05836477331
15896.6912957,1.05836796356
15900.6912957,1.05837114448
15904.6912957,1.05837431608
15908.6912957,1.05837747835
15912.6912957,1.05838063131
15916.6912957,1.05838377495
15920.6912957,1.05838690927
15924.6912957,1.05839003428
15928.6912957,1.05839314997
15932.6912957,1.05839625636
15936.6912957,1.05839935345
15940.6912957,1.05840244122
15944.6912957,1.0584055197
15948.6912957,1.05840858888
15952.6912957,1.05841164876
15956.6912957,1.05841469934
15960.6912957,1.05841774063
15964.6912957,1.05842077263
15968.6912957,1.05842379535
15972.6912957,1.05842680877
15976.6912957,1.05842981292
15980.6912957,1.05843280778
15984.6912957,1.05843579336
15988.6912957,1.05843876967
15992.6912957,1.0584417367
15996.6912957,1.05844469446
16000.6912957,1.05844764295
16004.6912957,1.05845058217
16008.6912957,1.05845351213
16012.6912957,1.05845643282
16016.6912957,1.05845934426
16020.6912957,1.05846224643
16024.6912957,1.05846513935
16028.6912957,1.05846802301
16032.6912957,1.05847089742
16036.6912957,1.05847376259
16040.6912957,1.0584766185
16044.6912957,1.05847946517
16048.6912957,1.0584823026
16052.6912957,1.05848513079
16056.6912957,1.05848794974
16060.6912957,1.05849075945
16064.6912957,1.05849355993
16068.6912957,1.05849635118
16072.6912957,1.0584991332
16076.6912957,1.058501906
