DN,nonlinear_correction
10588.6912957,1.04543282776
10592.6912957,1.04544964056
10596.6912957,1.04546644159
10600.6912957,1.04548323085
10604.6912957,1.04550000833
10608.6912957,1.04551677405
10612.6912957,1.045533528
10616.6912957,1.04555027019
10620.6912957,1.04556700061
10624.6912957,1.04558371928
10628.6912957,1.04560042618
10632.6912957,1.04561712133
10636.6912957,1.04563380473
10640.6912957,1.04565047637
10644.6912957,1.04566713627
10648.6912957,1.04568378442
10652.6912957,1.04570042082
10656.6912957,1.04571704548
10660.6912957,1.04573365839
10664.6912957,1.04575025957
10668.6912957,1.04576684901
10672.6912957,1.04578342672
10676.6912957,1.04579999269
10680.6912957,1.04581654693
10684.6912957,1.04583308945
10688.6912957,1.04584962023
10692.6912957,1.0458661393
10696.6912957,1.04588264664
10700.6912957,1.04589914226
10704.6912957,1.04591562616
10708.6912957,1.04593209834
10712.6912957,1.04594855881
10716.6912957,1.04596500757
10720.6912957,1.04598144462
10724.6912957,1.04599786997
10728.6912957,1.0460142836
10732.6912957,1.04603068554
10736.6912957,1.04604707577
10740.6912957,1.0460634543
10744.6912957,1.04607982114
10748.6912957,1.04609617628
10752.6912957,1.04611251973
10756.6912957,1.04612885149
10760.6912957,1.04614517156
10764.6912957,1.04616147994
10768.6912957,1.04617777663
10772.6912957,1.04619406165
10776.6912957,1.04621033498
10780.6912957,1.04622659664
10784.6912957,1.04624284662
10788.6912957,1.04625908493
10792.6912957,1.04627531156
10796.6912957,1.04629152653
10800.6912957,1.04630772983
10804.6912957,1.04632392146
10808.6912957,1.04634010143
10812.6912957,1.04635626973
10816.6912957,1.04637242638
10820.6912957,1.04638857137
10824.6912957,1.04640470471
10828.6912957,1.04642082639
10832.6912957,1.04643693642
10836.6912957,1.0464530348
10840.6912957,1.04646912154
10844.6912957,1.04648519663
10848.6912957,1.04650126008
10852.6912957,1.04651731189
10856.6912957,1.04653335206
10860.6912957,1.0465493806
10864.6912957,1.0465653975
10868.6912957,1.04658140277
10872.6912957,1.0465973964
10876.6912957,1.04661337842
10880.6912957,1.0466293488
10884.6912957,1.04664530756
10888.6912957,1.0466612547
10892.6912957,1.04667719023
10896.6912957,1.04669311413
10900.6912957,1.04670902642
10904.6912957,1.04672492709
10908.6912957,1.04674081616
10912.6912957,1.04675669362
10916.6912957,1.04677255947
10920.6912957,1.04678841371
10924.6912957,1.04680425635
10928.6912957,1.0468200874
10932.6912957,1.04683590684
10936.6912957,1.04685171469
10940.6912957,1.04686751094
10944.6912957,1.0468832956
10948.6912957,1.04689906868
10952.6912957,1.04691483016
10956.6912957,1.04693058006
10960.6912957,1.04694631837
10964.6912957,1.04696204511
10968.6912957,1.04697776026
10972.6912957,1.04699346384
10976.6912957,1.04700915584
10980.6912957,1.04702483627
10984.6912957,1.04704050513
10988.6912957,1.04705616242
10992.6912957,1.04707180814
10996.6912957,1.0470874423
11000.6912957,1.04710306489
11004.6912957,1.04711867593
11008.6912957,1.0471342754
11012.6912957,1.04714986332
11016.6912957,1.04716543969
11020.6912957,1.0471810045
11024.6912957,1.04719655777
11028.6912957,1.04721209948
11032.6912957,1.04722762965
11036.6912957,1.04724314828
11040.6912957,1.04725865537
11044.6912957,1.04727415091
11048.6912957,1.04728963492
11052.6912957,1.04730510739
11056.6912957,1.04732056833
11060.6912957,1.04733601774
11064.6912957,1.04735145563
11068.6912957,1.04736688198
11072.6912957,1.04738229681
11076.6912957,1.04739770012
11080.6912957,1.0474130919
11084.6912957,1.04742847217
11088.6912957,1.04744384092
11092.6912957,1.04745919816
11096.6912957,1.04747454388
11100.6912957,1.0474898781
11104.6912957,1.04750520081
11108.6912957,1.04752051201
11112.6912957,1.04753581171
11116.6912957,1.0475510999
11120.6912957,1.0475663766
11124.6912957,1.0475816418
11128.6912957,1.04759689551
11132.6912957,1.04761213772
11136.6912957,1.04762736844
11140.6912957,1.04764258767
11144.6912957,1.04765779541
11148.6912957,1.04767299167
11152.6912957,1.04768817645
11156.6912957,1.04770334975
11160.6912957,1.04771851157
11164.6912957,1.04773366191
11168.6912957,1.04774880078
11172.6912957,1.04776392817
11176.6912957,1.0477790441
11180.6912957,1.04779414856
11184.6912957,1.04780924155
11188.6912957,1.04782432308
11192.6912957,1.04783939314
11196.6912957,1.04785445175
11200.6912957,1.0478694989
11204.6912957,1.0478845346
11208.6912957,1.04789955884
11212.6912957,1.04791457163
11216.6912957,1.04792957297
11220.6912957,1.04794456287
11224.6912957,1.04795954132
11228.6912957,1.04797450832
11232.6912957,1.04798946389
11236.6912957,1.04800440802
11240.6912957,1.04801934071
11244.6912957,1.04803426197
11248.6912957,1.04804917179
11252.6912957,1.04806407019
11256.6912957,1.04807895716
11260.6912957,1.0480938327
11264.6912957,1.04810869682
11268.6912957,1.04812354951
11272.6912957,1.04813839079
11276.6912957,1.04815322065
11280.6912957,1.04816803909
11284.6912957,1.04818284612
11288.6912957,1.04819764174
11292.6912957,1.04821242595
11296.6912957,1.04822719876
11300.6912957,1.04824196016
11304.6912957,1.04825671015
11308.6912957,1.04827144875
11312.6912957,1.04828617595
11316.6912957,1.04830089175
11320.6912957,1.04831559615
11324.6912957,1.04833028917
11328.6912957,1.04834497079
11332.6912957,1.04835964103
11336.6912957,1.04837429988
11340.6912957,1.04838894735
11344.6912957,1.04840358343
11348.6912957,1.04841820814
11352.6912957,1.04843282146
11356.6912957,1.04844742342
11360.6912957,1.048462014
11364.6912957,1.0484765932
11368.6912957,1.04849116104
11372.6912957,1.04850571751
11376.6912957,1.04852026262
11380.6912957,1.04853479637
11384.6912957,1.04854931875
11388.6912957,1.04856382978
11392.6912957,1.04857832944
11396.6912957,1.04859281776
11400.6912957,1.04860729472
11404.6912957,1.04862176033
11408.6912957,1.0486362146
11412.6912957,1.04865065752
11416.6912957,1.04866508909
11420.6912957,1.04867950932
11424.6912957,1.04869391822
11428.6912957,1.04870831577
11432.6912957,1.04872270199
11436.6912957,1.04873707688
11440.6912957,1.04875144043
11444.6912957,1.04876579266
11448.6912957,1.04878013356
11452.6912957,1.04879446313
11456.6912957,1.04880878139
11460.6912957,1.04882308832
11464.6912957,1.04883738393
11468.6912957,1.04885166822
11472.6912957,1.04886594121
11476.6912957,1.04888020288
11480.6912957,1.04889445323
11484.6912957,1.04890869229
11488.6912957,1.04892292003
11492.6912957,1.04893713647
11496.6912957,1.04895134161
11500.6912957,1.04896553545
11504.6912957,1.04897971799
11508.6912957,1.04899388924
11512.6912957,1.04900804919
11516.6912957,1.04902219786
11520.6912957,1.04903633523
11524.6912957,1.04905046131
11528.6912957,1.04906457612
11532.6912957,1.04907867963
11536.6912957,1.04909277187
11540.6912957,1.04910685283
11544.6912957,1.04912092251
11548.6912957,1.04913498092
11552.6912957,1.04914902806
11556.6912957,1.04916306392
11560.6912957,1.04917708852
11564.6912957,1.04919110185
11568.6912957,1.04920510392
11572.6912957,1.04921909472
11576.6912957,1.04923307427
11580.6912957,1.04924704256
11584.6912957,1.04926099959
11588.6912957,1.04927494537
11592.6912957,1.0492888799
11596.6912957,1.04930280317
11600.6912957,1.04931671521
11604.6912957,1.04933061599
11608.6912957,1.04934450554
11612.6912957,1.04935838384
11616.6912957,1.0493722509
11620.6912957,1.04938610673
11624.6912957,1.04939995133
11628.6912957,1.04941378469
11632.6912957,1.04942760682
11636.6912957,1.04944141772
11640.6912957,1.0494552174
11644.6912957,1.04946900585
11648.6912957,1.04948278308
11652.6912957,1.04949654909
11656.6912957,1.04951030388
11660.6912957,1.04952404746
11664.6912957,1.04953777982
11668.6912957,1.04955150098
11672.6912957,1.04956521092
11676.6912957,1.04957890966
11680.6912957,1.04959259719
11684.6912957,1.04960627352
11688.6912957,1.04961993864
11692.6912957,1.04963359257
11696.6912957,1.04964723531
11700.6912957,1.04966086684
11704.6912957,1.04967448719
11708.6912957,1.04968809634
11712.6912957,1.04970169431
11716.6912957,1.04971528109
11720.6912957,1.04972885669
11724.6912957,1.0497424211
11728.6912957,1.04975597434
11732.6912957,1.0497695164
11736.6912957,1.04978304728
11740.6912957,1.04979656699
11744.6912957,1.04981007552
11748.6912957,1.04982357289
11752.6912957,1.04983705909
11756.6912957,1.04985053413
11760.6912957,1.049863998
11764.6912957,1.04987745071
11768.6912957,1.04989089226
11772.6912957,1.04990432266
11776.6912957,1.0499177419
11780.6912957,1.04993114999
11784.6912957,1.04994454693
11788.6912957,1.04995793272
11792.6912957,1.04997130736
11796.6912957,1.04998467086
11800.6912957,1.04999802322
11804.6912957,1.05001136444
11808.6912957,1.05002469452
11812.6912957,1.05003801346
11816.6912957,1.05005132127
11820.6912957,1.05006461795
11824.6912957,1.05007790351
11828.6912957,1.05009117793
11832.6912957,1.05010444123
11836.6912957,1.0501176934
11840.6912957,1.05013093446
11844.6912957,1.05014416439
11848.6912957,1.05015738321
11852.6912957,1.05017059092
11856.6912957,1.05018378751
11860.6912957,1.05019697299
11864.6912957,1.05021014736
11868.6912957,1.05022331063
11872.6912957,1.05023646279
11876.6912957,1.05024960385
11880.6912957,1.05026273381
11884.6912957,1.05027585268
11888.6912957,1.05028896044
11892.6912957,1.05030205712
11896.6912957,1.0503151427
11900.6912957,1.05032821719
11904.6912957,1.0503412806
11908.6912957,1.05035433292
11912.6912957,1.05036737416
11916.6912957,1.05038040431
11920.6912957,1.05039342339
11924.6912957,1.05040643139
11928.6912957,1.05041942832
11932.6912957,1.05043241417
11936.6912957,1.05044538895
11940.6912957,1.05045835267
11944.6912957,1.05047130532
11948.6912957,1.0504842469
11952.6912957,1.05049717742
11956.6912957,1.05051009689
11960.6912957,1.05052300529
11964.6912957,1.05053590264
11968.6912957,1.05054878894
11972.6912957,1.05056166418
11976.6912957,1.05057452837
11980.6912957,1.05058738152
11984.6912957,1.05060022362
11988.6912957,1.05061305468
11992.6912957,1.0506258747
11996.6912957,1.05063868368
12000.6912957,1.05065148162
12004.6912957,1.05066426853
12008.6912957,1.0506770444
12012.6912957,1.05068980925
12016.6912957,1.05070256306
12020.6912957,1.05071530585
12024.6912957,1.05072803762
12028.6912957,1.05074075836
12032.6912957,1.05075346808
12036.6912957,1.05076616679
12040.6912957,1.05077885448
12044.6912957,1.05079153115
12048.6912957,1.05080419682
12052.6912957,1.05081685147
12056.6912957,1.05082949512
12060.6912957,1.05084212776
12064.6912957,1.0508547494
12068.6912957,1.05086736004
12072.6912957,1.05087995968
12076.6912957,1.05089254832
12080.6912957,1.05090512597
12084.6912957,1.05091769262
12088.6912957,1.05093024829
12092.6912957,1.05094279296
12096.6912957,1.05095532665
12100.6912957,1.05096784936
12104.6912957,1.05098036108
12108.6912957,1.05099286183
12112.6912957,1.05100535159
12116.6912957,1.05101783038
12120.6912957,1.0510302982
12124.6912957,1.05104275504
12128.6912957,1.05105520091
12132.6912957,1.05106763582
12136.6912957,1.05108005976
12140.6912957,1.05109247274
12144.6912957,1.05110487476
12148.6912957,1.05111726582
12152.6912957,1.05112964592
12156.6912957,1.05114201507
12160.6912957,1.05115437326
12164.6912957,1.0511667205
12168.6912957,1.0511790568
12172.6912957,1.05119138215
12176.6912957,1.05120369655
12180.6912957,1.05121600002
12184.6912957,1.05122829254
12188.6912957,1.05124057412
12192.6912957,1.05125284477
12196.6912957,1.05126510449
12200.6912957,1.05127735327
12204.6912957,1.05128959112
12208.6912957,1.05130181805
12212.6912957,1.05131403405
12216.6912957,1.05132623913
12220.6912957,1.05133843328
12224.6912957,1.05135061652
12228.6912957,1.05136278884
12232.6912957,1.05137495024
12236.6912957,1.05138710074
12240.6912957,1.05139924032
12244.6912957,1.05141136899
12248.6912957,1.05142348676
12252.6912957,1.05143559362
12256.6912957,1.05144768958
12260.6912957,1.05145977464
12264.6912957,1.05147184881
12268.6912957,1.05148391207
12272.6912957,1.05149596444
12276.6912957,1.05150800593
12280.6912957,1.05152003652
12284.6912957,1.05153205622
12288.6912957,1.05154406504
12292.6912957,1.05155606297
12296.6912957,1.05156805003
12300.6912957,1.0515800262
12304.6912957,1.0515919915
12308.6912957,1.05160394592
12312.6912957,1.05161588947
12316.6912957,1.05162782215
12320.6912957,1.05163974397
12324.6912957,1.05165165491
12328.6912957,1.05166355499
12332.6912957,1.05167544421
12336.6912957,1.05168732257
12340.6912957,1.05169919007
12344.6912957,1.05171104671
12348.6912957,1.0517228925
12352.6912957,1.05173472744
12356.6912957,1.05174655153
12360.6912957,1.05175836477
12364.6912957,1.05177016716
12368.6912957,1.05178195871
12372.6912957,1.05179373943
12376.6912957,1.0518055093
12380.6912957,1.05181726833
12384.6912957,1.05182901653
12388.6912957,1.0518407539
12392.6912957,1.05185248044
12396.6912957,1.05186419614
12400.6912957,1.05187590102
12404.6912957,1.05188759508
12408.6912957,1.05189927831
12412.6912957,1.05191095073
12416.6912957,1.05192261233
12420.6912957,1.05193426311
12424.6912957,1.05194590307
12428.6912957,1.05195753223
12432.6912957,1.05196915057
12436.6912957,1.05198075811
12440.6912957,1.05199235484
12444.6912957,1.05200394077
12448.6912957,1.05201551589
12452.6912957,1.05202708022
12456.6912957,1.05203863375
12460.6912957,1.05205017649
12464.6912957,1.05206170843
12468.6912957,1.05207322958
12472.6912957,1.05208473995
12476.6912957,1.05209623952
12480.6912957,1.05210772832
12484.6912957,1.05211920633
12488.6912957,1.05213067356
12492.6912957,1.05214213001
12496.6912957,1.05215357568
12500.6912957,1.05216501059
12504.6912957,1.05217643472
12508.6912957,1.05218784808
12512.6912957,1.05219925067
12516.6912957,1.0522106425
12520.6912957,1.05222202356
12524.6912957,1.05223339386
12528.6912957,1.0522447534
12532.6912957,1.05225610219
12536.6912957,1.05226744022
12540.6912957,1.0522787675
12544.6912957,1.05229008403
12548.6912957,1.0523013898
12552.6912957,1.05231268484
12556.6912957,1.05232396912
12560.6912957,1.05233524267
12564.6912957,1.05234650547
12568.6912957,1.05235775754
12572.6912957,1.05236899887
12576.6912957,1.05238022947
12580.6912957,1.05239144933
12584.6912957,1.05240265846
12588.6912957,1.05241385687
12592.6912957,1.05242504455
12596.6912957,1.05243622151
12600.6912957,1.05244738775
12604.6912957,1.05245854326
12608.6912957,1.05246968806
12612.6912957,1.05248082215
12616.6912957,1.05249194552
12620.6912957,1.05250305818
12624.6912957,1.05251416014
12628.6912957,1.05252525138
12632.6912957,1.05253633192
12636.6912957,1.05254740176
12640.6912957,1.0525584609
12644.6912957,1.05256950934
12648.6912957,1.05258054708
12652.6912957,1.05259157413
12656.6912957,1.05260259049
12660.6912957,1.05261359616
12664.6912957,1.05262459114
12668.6912957,1.05263557544
12672.6912957,1.05264654905
12676.6912957,1.05265751198
12680.6912957,1.05266846423
12684.6912957,1.0526794058
12688.6912957,1.0526903367
12692.6912957,1.05270125693
12696.6912957,1.05271216648
12700.6912957,1.05272306537
12704.6912957,1.05273395358
12708.6912957,1.05274483114
12712.6912957,1.05275569803
12716.6912957,1.05276655426
12720.6912957,1.05277739984
12724.6912957,1.05278823475
12728.6912957,1.05279905902
12732.6912957,1.05280987263
12736.6912957,1.05282067559
12740.6912957,1.0528314679
12744.6912957,1.05284224957
12748.6912957,1.05285302059
12752.6912957,1.05286378098
12756.6912957,1.05287453072
12760.6912957,1.05288526983
12764.6912957,1.0528959983
12768.6912957,1.05290671613
12772.6912957,1.05291742334
12776.6912957,1.05292811992
12780.6912957,1.05293880587
12784.6912957,1.0529494812
12788.6912957,1.0529601459
12792.6912957,1.05297079998
12796.6912957,1.05298144345
12800.6912957,1.0529920763
12804.6912957,1.05300269853
12808.6912957,1.05301331016
12812.6912957,1.05302391117
12816.6912957,1.05303450158
12820.6912957,1.05304508137
12824.6912957,1.05305565057
12828.6912957,1.05306620916
12832.6912957,1.05307675716
12836.6912957,1.05308729456
12840.6912957,1.05309782136
12844.6912957,1.05310833757
12848.6912957,1.05311884319
12852.6912957,1.05312933822
12856.6912957,1.05313982266
12860.6912957,1.05315029652
12864.6912957,1.05316075979
12868.6912957,1.05317121249
12872.6912957,1.05318165461
12876.6912957,1.05319208615
12880.6912957,1.05320250711
12884.6912957,1.05321291751
12888.6912957,1.05322331733
12892.6912957,1.05323370659
12896.6912957,1.05324408528
12900.6912957,1.0532544534
12904.6912957,1.05326481097
12908.6912957,1.05327515797
12912.6912957,1.05328549442
12916.6912957,1.05329582032
12920.6912957,1.05330613566
12924.6912957,1.05331644045
12928.6912957,1.05332673469
12932.6912957,1.05333701838
12936.6912957,1.05334729153
12940.6912957,1.05335755413
12944.6912957,1.0533678062
12948.6912957,1.05337804773
12952.6912957,1.05338827872
12956.6912957,1.05339849917
12960.6912957,1.0534087091
12964.6912957,1.05341890849
12968.6912957,1.05342909736
12972.6912957,1.0534392757
12976.6912957,1.05344944352
12980.6912957,1.05345960081
12984.6912957,1.05346974759
12988.6912957,1.05347988385
12992.6912957,1.05349000959
12996.6912957,1.05350012482
13000.6912957,1.05351022954
13004.6912957,1.05352032375
13008.6912957,1.05353040745
13012.6912957,1.05354048065
13016.6912957,1.05355054335
13020.6912957,1.05356059554
13024.6912957,1.05357063724
13028.6912957,1.05358066844
13032.6912957,1.05359068914
13036.6912957,1.05360069936
13040.6912957,1.05361069908
13044.6912957,1.05362068832
