DN,nonlinear_correction
39196.0,1.02810707025
39200.0,1.02810732514
39204.0,1.02810757843
39208.0,1.02810783013
39212.0,1.02810808022
39216.0,1.02810832871
39220.0,1.0281085756
39224.0,1.02810882088
39228.0,1.02810906457
39232.0,1.02810930665
39236.0,1.02810954713
39240.0,1.028109786
39244.0,1.02811002328
39248.0,1.02811025894
39252.0,1.02811049301
39256.0,1.02811072547
39260.0,1.02811095632
39264.0,1.02811118557
39268.0,1.02811141321
39272.0,1.02811163925
39276.0,1.02811186368
39280.0,1.0281120865
39284.0,1.02811230772
39288.0,1.02811252733
39292.0,1.02811274533
39296.0,1.02811296173
39300.0,1.02811317651
39304.0,1.02811338969
39308.0,1.02811360126
39312.0,1.02811381122
39316.0,1.02811401957
39320.0,1.02811422631
39324.0,1.02811443144
39328.0,1.02811463496
39332.0,1.02811483687
39336.0,1.02811503717
39340.0,1.02811523585
39344.0,1.02811543293
39348.0,1.02811562839
39352.0,1.02811582224
39356.0,1.02811601448
39360.0,1.02811620511
39364.0,1.02811639412
39368.0,1.02811658152
39372.0,1.0281167673
39376.0,1.02811695147
39380.0,1.02811713403
39384.0,1.02811731497
39388.0,1.02811749429
39392.0,1.028117672
39396.0,1.02811784809
39400.0,1.02811802257
39404.0,1.02811819543
39408.0,1.02811836668
39412.0,1.0281185363
39416.0,1.02811870431
39420.0,1.0281188707
39424.0,1.02811903548
39428.0,1.02811919863
39432.0,1.02811936017
39436.0,1.02811952009
39440.0,1.02811967838
39444.0,1.02811983506
39448.0,1.02811999012
39452.0,1.02812014356
39456.0,1.02812029537
39460.0,1.02812044557
39464.0,1.02812059414
39468.0,1.02812074109
39472.0,1.02812088642
39476.0,1.02812103013
39480.0,1.02812117222
39484.0,1.02812131268
39488.0,1.02812145152
39492.0,1.02812158873
39496.0,1.02812172433
39500.0,1.02812185829
39504.0,1.02812199063
39508.0,1.02812212135
39512.0,1.02812225045
39516.0,1.02812237791
39520.0,1.02812250375
39524.0,1.02812262797
39528.0,1.02812275056
39532.0,1.02812287152
39536.0,1.02812299085
39540.0,1.02812310856
39544.0,1.02812322464
39548.0,1.02812333909
39552.0,1.02812345191
39556.0,1.0281235631
39560.0,1.02812367267
39564.0,1.0281237806
39568.0,1.02812388691
39572.0,1.02812399158
39576.0,1.02812409463
39580.0,1.02812419604
39584.0,1.02812429583
39588.0,1.02812439398
39592.0,1.0281244905
39596.0,1.02812458539
39600.0,1.02812467864
39604.0,1.02812477027
39608.0,1.02812486026
39612.0,1.02812494861
39616.0,1.02812503534
39620.0,1.02812512043
39624.0,1.02812520388
39628.0,1.0281252857
39632.0,1.02812536589
39636.0,1.02812544444
39640.0,1.02812552135
39644.0,1.02812559663
39648.0,1.02812567028
39652.0,1.02812574228
39656.0,1.02812581265
39660.0,1.02812588138
39664.0,1.02812594848
39668.0,1.02812601394
39672.0,1.02812607776
39676.0,1.02812613994
39680.0,1.02812620048
39684.0,1.02812625938
39688.0,1.02812631665
39692.0,1.02812637227
39696.0,1.02812642625
39700.0,1.0281264786
39704.0,1.0281265293
39708.0,1.02812657836
39712.0,1.02812662578
39716.0,1.02812667156
39720.0,1.0281267157
39724.0,1.02812675819
39728.0,1.02812679904
39732.0,1.02812683825
39736.0,1.02812687582
39740.0,1.02812691174
39744.0,1.02812694602
39748.0,1.02812697865
39752.0,1.02812700964
39756.0,1.02812703899
39760.0,1.02812706668
39764.0,1.02812709274
39768.0,1.02812711715
39772.0,1.02812713991
39776.0,1.02812716102
39780.0,1.02812718049
39784.0,1.02812719831
39788.0,1.02812721449
39792.0,1.02812722901
39796.0,1.02812724189
39800.0,1.02812725312
39804.0,1.0281272627
39808.0,1.02812727064
39812.0,1.02812727692
39816.0,1.02812728155
39820.0,1.02812728453
39824.0,1.02812728587
39828.0,1.02812728555
39832.0,1.02812728358
39836.0,1.02812727996
39840.0,1.02812727469
39844.0,1.02812726776
39848.0,1.02812725919
39852.0,1.02812724896
39856.0,1.02812723708
39860.0,1.02812722354
39864.0,1.02812720835
39868.0,1.02812719151
39872.0,1.02812717301
39876.0,1.02812715286
39880.0,1.02812713106
39884.0,1.02812710759
39888.0,1.02812708248
39892.0,1.02812705571
39896.0,1.02812702728
39900.0,1.02812699719
39904.0,1.02812696545
39908.0,1.02812693205
39912.0,1.02812689699
39916.0,1.02812686028
39920.0,1.02812682191
39924.0,1.02812678188
39928.0,1.02812674019
39932.0,1.02812669684
39936.0,1.02812665183
39940.0,1.02812660517
39944.0,1.02812655684
39948.0,1.02812650685
39952.0,1.0281264552
39956.0,1.02812640189
39960.0,1.02812634692
39964.0,1.02812629029
39968.0,1.028126232
39972.0,1.02812617204
39976.0,1.02812611042
39980.0,1.02812604714
39984.0,1.02812598219
39988.0,1.02812591559
39992.0,1.02812584731
39996.0,1.02812577738
40000.0,1.02812570578
40004.0,1.02812563251
40008.0,1.02812555758
40012.0,1.02812548098
40016.0,1.02812540272
40020.0,1.02812532279
40024.0,1.0281252412
40028.0,1.02812515794
40032.0,1.02812507301
40036.0,1.02812498641
40040.0,1.02812489815
40044.0,1.02812480822
40048.0,1.02812471662
40052.0,1.02812462335
40056.0,1.02812452841
40060.0,1.0281244318
40064.0,1.02812433353
40068.0,1.02812423358
40072.0,1.02812413196
40076.0,1.02812402867
40080.0,1.02812392371
40084.0,1.02812381709
40088.0,1.02812370878
40092.0,1.02812359881
40096.0,1.02812348716
40100.0,1.02812337385
40104.0,1.02812325886
40108.0,1.02812314219
40112.0,1.02812302385
40116.0,1.02812290384
40120.0,1.02812278216
40124.0,1.0281226588
40128.0,1.02812253376
40132.0,1.02812240705
40136.0,1.02812227867
40140.0,1.0281221486
40144.0,1.02812201687
40148.0,1.02812188345
40152.0,1.02812174836
40156.0,1.02812161159
40160.0,1.02812147315
40164.0,1.02812133303
40168.0,1.02812119123
40172.0,1.02812104775
40176.0,1.02812090259
40180.0,1.02812075575
40184.0,1.02812060724
40188.0,1.02812045704
40192.0,1.02812030517
40196.0,1.02812015161
40200.0,1.02811999637
40204.0,1.02811983946
40208.0,1.02811968086
40212.0,1.02811952058
40216.0,1.02811935862
40220.0,1.02811919497
40224.0,1.02811902964
40228.0,1.02811886263
40232.0,1.02811869394
40236.0,1.02811852357
40240.0,1.02811835151
40244.0,1.02811817776
40248.0,1.02811800233
40252.0,1.02811782522
40256.0,1.02811764642
40260.0,1.02811746594
40264.0,1.02811728377
40268.0,1.02811709991
40272.0,1.02811691437
40276.0,1.02811672714
40280.0,1.02811653822
40284.0,1.02811634762
40288.0,1.02811615533
40292.0,1.02811596135
40296.0,1.02811576568
40300.0,1.02811556833
40304.0,1.02811536928
40308.0,1.02811516855
40312.0,1.02811496613
40316.0,1.02811476201
40320.0,1.02811455621
40324.0,1.02811434871
40328.0,1.02811413953
40332.0,1.02811392865
40336.0,1.02811371608
40340.0,1.02811350182
40344.0,1.02811328587
40348.0,1.02811306823
40352.0,1.02811284889
40356.0,1.02811262786
40360.0,1.02811240513
40364.0,1.02811218072
40368.0,1.0281119546
40372.0,1.0281117268
40376.0,1.0281114973
40380.0,1.0281112661
40384.0,1.02811103321
40388.0,1.02811079862
40392.0,1.02811056234
40396.0,1.02811032436
40400.0,1.02811008468
40404.0,1.02810984331
40408.0,1.02810960024
40412.0,1.02810935547
40416.0,1.028109109
40420.0,1.02810886084
40424.0,1.02810861097
40428.0,1.02810835941
40432.0,1.02810810615
40436.0,1.02810785119
40440.0,1.02810759453
40444.0,1.02810733617
40448.0,1.02810707611
40452.0,1.02810681434
40456.0,1.02810655088
40460.0,1.02810628571
40464.0,1.02810601885
40468.0,1.02810575028
40472.0,1.02810548
40476.0,1.02810520803
40480.0,1.02810493435
40484.0,1.02810465897
40488.0,1.02810438189
40492.0,1.0281041031
40496.0,1.0281038226
40500.0,1.02810354041
40504.0,1.0281032565
40508.0,1.02810297089
40512.0,1.02810268358
40516.0,1.02810239456
40520.0,1.02810210383
40524.0,1.0281018114
40528.0,1.02810151726
40532.0,1.02810122141
40536.0,1.02810092385
40540.0,1.02810062459
40544.0,1.02810032362
40548.0,1.02810002094
40552.0,1.02809971655
40556.0,1.02809941045
40560.0,1.02809910264
40564.0,1.02809879313
40568.0,1.0280984819
40572.0,1.02809816896
40576.0,1.02809785431
40580.0,1.02809753795
40584.0,1.02809721988
40588.0,1.02809690009
40592.0,1.0280965786
40596.0,1.02809625539
40600.0,1.02809593047
40604.0,1.02809560383
40608.0,1.02809527549
40612.0,1.02809494543
40616.0,1.02809461365
40620.0,1.02809428016
40624.0,1.02809394496
40628.0,1.02809360804
40632.0,1.0280932694
40636.0,1.02809292905
40640.0,1.02809258698
40644.0,1.0280922432
40648.0,1.0280918977
40652.0,1.02809155048
40656.0,1.02809120155
40660.0,1.0280908509
40664.0,1.02809049853
40668.0,1.02809014444
40672.0,1.02808978864
40676.0,1.02808943111
40680.0,1.02808907187
40684.0,1.0280887109
40688.0,1.02808834822
40692.0,1.02808798381
40696.0,1.02808761769
40700.0,1.02808724984
40704.0,1.02808688028
40708.0,1.02808650899
40712.0,1.02808613598
40716.0,1.02808576125
40720.0,1.02808538479
40724.0,1.02808500662
40728.0,1.02808462672
40732.0,1.02808424509
40736.0,1.02808386175
40740.0,1.02808347668
40744.0,1.02808308988
40748.0,1.02808270136
40752.0,1.02808231111
40756.0,1.02808191914
40760.0,1.02808152545
40764.0,1.02808113003
40768.0,1.02808073288
40772.0,1.028080334
40776.0,1.0280799334
40780.0,1.02807953107
40784.0,1.02807912701
40788.0,1.02807872123
40792.0,1.02807831372
40796.0,1.02807790447
40800.0,1.0280774935
40804.0,1.0280770808
40808.0,1.02807666637
40812.0,1.02807625022
40816.0,1.02807583233
40820.0,1.02807541271
40824.0,1.02807499136
40828.0,1.02807456827
40832.0,1.02807414346
40836.0,1.02807371692
40840.0,1.02807328864
40844.0,1.02807285863
40848.0,1.02807242689
40852.0,1.02807199341
40856.0,1.0280715582
40860.0,1.02807112126
40864.0,1.02807068259
40868.0,1.02807024218
40872.0,1.02806980003
40876.0,1.02806935615
40880.0,1.02806891053
40884.0,1.02806846318
40888.0,1.0280680141
40892.0,1.02806756327
40896.0,1.02806711071
40900.0,1.02806665642
40904.0,1.02806620038
40908.0,1.02806574261
40912.0,1.0280652831
40916.0,1.02806482185
40920.0,1.02806435887
40924.0,1.02806389414
40928.0,1.02806342768
40932.0,1.02806295947
40936.0,1.02806248953
40940.0,1.02806201785
40944.0,1.02806154442
40948.0,1.02806106926
40952.0,1.02806059235
40956.0,1.0280601137
40960.0,1.02805963331
40964.0,1.02805915118
40968.0,1.02805866731
40972.0,1.02805818169
40976.0,1.02805769433
40980.0,1.02805720523
40984.0,1.02805671438
40988.0,1.02805622179
40992.0,1.02805572746
40996.0,1.02805523138
41000.0,1.02805473355
41004.0,1.02805423398
41008.0,1.02805373267
41012.0,1.02805322961
41016.0,1.0280527248
41020.0,1.02805221824
41024.0,1.02805170994
41028.0,1.0280511999
41032.0,1.0280506881
41036.0,1.02805017456
41040.0,1.02804965926
41044.0,1.02804914222
41048.0,1.02804862343
41052.0,1.0280481029
41056.0,1.02804758061
41060.0,1.02804705657
41064.0,1.02804653078
41068.0,1.02804600324
41072.0,1.02804547396
41076.0,1.02804494292
41080.0,1.02804441012
41084.0,1.02804387558
41088.0,1.02804333929
41092.0,1.02804280124
41096.0,1.02804226144
41100.0,1.02804171989
41104.0,1.02804117658
41108.0,1.02804063152
41112.0,1.0280400847
41116.0,1.02803953614
41120.0,1.02803898581
41124.0,1.02803843373
41128.0,1.0280378799
41132.0,1.02803732431
41136.0,1.02803676697
41140.0,1.02803620787
41144.0,1.02803564701
41148.0,1.02803508439
41152.0,1.02803452002
41156.0,1.02803395389
41160.0,1.02803338601
41164.0,1.02803281636
41168.0,1.02803224496
41172.0,1.0280316718
41176.0,1.02803109687
41180.0,1.02803052019
41184.0,1.02802994175
41188.0,1.02802936155
41192.0,1.02802877959
41196.0,1.02802819587
41200.0,1.02802761038
41204.0,1.02802702314
41208.0,1.02802643413
41212.0,1.02802584337
41216.0,1.02802525084
41220.0,1.02802465654
41224.0,1.02802406049
41228.0,1.02802346267
41232.0,1.02802286308
41236.0,1.02802226174
41240.0,1.02802165862
41244.0,1.02802105375
41248.0,1.02802044711
41252.0,1.0280198387
41256.0,1.02801922853
41260.0,1.02801861659
41264.0,1.02801800289
41268.0,1.02801738742
41272.0,1.02801677018
41276.0,1.02801615118
41280.0,1.0280155304
41284.0,1.02801490786
41288.0,1.02801428356
41292.0,1.02801365748
41296.0,1.02801302964
41300.0,1.02801240002
41304.0,1.02801176864
41308.0,1.02801113548
41312.0,1.02801050056
41316.0,1.02800986387
41320.0,1.0280092254
41324.0,1.02800858517
41328.0,1.02800794316
41332.0,1.02800729938
41336.0,1.02800665383
41340.0,1.02800600651
41344.0,1.02800535741
41348.0,1.02800470654
41352.0,1.0280040539
41356.0,1.02800339949
41360.0,1.0280027433
41364.0,1.02800208533
41368.0,1.0280014256
41372.0,1.02800076408
41376.0,1.02800010079
41380.0,1.02799943573
41384.0,1.02799876889
41388.0,1.02799810028
41392.0,1.02799742988
41396.0,1.02799675771
41400.0,1.02799608377
41404.0,1.02799540804
41408.0,1.02799473054
41412.0,1.02799405126
41416.0,1.0279933702
41420.0,1.02799268737
41424.0,1.02799200275
41428.0,1.02799131636
41432.0,1.02799062818
41436.0,1.02798993822
41440.0,1.02798924649
41444.0,1.02798855297
41448.0,1.02798785768
41452.0,1.0279871606
41456.0,1.02798646174
41460.0,1.02798576109
41464.0,1.02798505867
41468.0,1.02798435446
41472.0,1.02798364847
41476.0,1.0279829407
41480.0,1.02798223114
41484.0,1.0279815198
41488.0,1.02798080668
41492.0,1.02798009177
41496.0,1.02797937507
41500.0,1.02797865659
41504.0,1.02797793633
41508.0,1.02797721428
41512.0,1.02797649044
41516.0,1.02797576481
41520.0,1.0279750374
41524.0,1.02797430821
41528.0,1.02797357722
41532.0,1.02797284445
41536.0,1.02797210989
41540.0,1.02797137354
41544.0,1.0279706354
41548.0,1.02796989547
41552.0,1.02796915376
41556.0,1.02796841025
41560.0,1.02796766495
41564.0,1.02796691787
41568.0,1.02796616899
41572.0,1.02796541832
41576.0,1.02796466586
41580.0,1.02796391161
41584.0,1.02796315557
41588.0,1.02796239773
41592.0,1.0279616381
41596.0,1.02796087668
41600.0,1.02796011347
41604.0,1.02795934846
41608.0,1.02795858166
41612.0,1.02795781306
41616.0,1.02795704267
41620.0,1.02795627049
41624.0,1.02795549651
41628.0,1.02795472073
41632.0,1.02795394316
41636.0,1.02795316379
41640.0,1.02795238263
41644.0,1.02795159967
41648.0,1.02795081491
41652.0,1.02795002835
41656.0,1.02794924
41660.0,1.02794844985
41664.0,1.0279476579
41668.0,1.02794686415
41672.0,1.0279460686
41676.0,1.02794527125
41680.0,1.02794447211
41684.0,1.02794367116
41688.0,1.02794286841
41692.0,1.02794206386
41696.0,1.02794125752
41700.0,1.02794044937
41704.0,1.02793963941
41708.0,1.02793882766
41712.0,1.0279380141
41716.0,1.02793719875
41720.0,1.02793638159
41724.0,1.02793556262
41728.0,1.02793474185
41732.0,1.02793391928
41736.0,1.0279330949
41740.0,1.02793226872
41744.0,1.02793144074
41748.0,1.02793061095
41752.0,1.02792977935
41756.0,1.02792894595
41760.0,1.02792811074
41764.0,1.02792727373
41768.0,1.02792643491
41772.0,1.02792559428
41776.0,1.02792475184
41780.0,1.0279239076
41784.0,1.02792306155
41788.0,1.02792221369
41792.0,1.02792136402
41796.0,1.02792051254
41800.0,1.02791965926
41804.0,1.02791880416
41808.0,1.02791794725
41812.0,1.02791708854
41816.0,1.02791622801
41820.0,1.02791536567
41824.0,1.02791450152
41828.0,1.02791363556
41832.0,1.02791276779
41836.0,1.0279118982
41840.0,1.0279110268
41844.0,1.02791015359
41848.0,1.02790927857
41852.0,1.02790840173
41856.0,1.02790752308
41860.0,1.02790664261
41864.0,1.02790576033
41868.0,1.02790487624
41872.0,1.02790399033
41876.0,1.0279031026
41880.0,1.02790221306
41884.0,1.02790132171
41888.0,1.02790042853
41892.0,1.02789953354
41896.0,1.02789863673
41900.0,1.02789773811
41904.0,1.02789683767
41908.0,1.02789593541
41912.0,1.02789503133
41916.0,1.02789412543
41920.0,1.02789321771
41924.0,1.02789230818
41928.0,1.02789139682
41932.0,1.02789048365
41936.0,1.02788956865
41940.0,1.02788865183
41944.0,1.0278877332
41948.0,1.02788681274
41952.0,1.02788589046
41956.0,1.02788496636
41960.0,1.02788404043
41964.0,1.02788311269
41968.0,1.02788218312
41972.0,1.02788125172
41976.0,1.02788031851
41980.0,1.02787938347
41984.0,1.0278784466
41988.0,1.02787750791
41992.0,1.0278765674
41996.0,1.02787562506
42000.0,1.0278746809
42004.0,1.02787373491
42008.0,1.02787278709
42012.0,1.02787183745
42016.0,1.02787088598
42020.0,1.02786993269
42024.0,1.02786897756
42028.0,1.02786802061
42032.0,1.02786706183
42036.0,1.02786610122
42040.0,1.02786513879
42044.0,1.02786417452
42048.0,1.02786320843
42052.0,1.02786224051
42056.0,1.02786127075
42060.0,1.02786029917
42064.0,1.02785932575
42068.0,1.02785835051
42072.0,1.02785737343
42076.0,1.02785639452
42080.0,1.02785541378
42084.0,1.02785443121
42088.0,1.0278534468
42092.0,1.02785246057
42096.0,1.0278514725
42100.0,1.02785048259
42104.0,1.02784949085
42108.0,1.02784849728
42112.0,1.02784750187
42116.0,1.02784650463
42120.0,1.02784550556
42124.0,1.02784450464
42128.0,1.0278435019
42132.0,1.02784249731
42136.0,1.02784149089
42140.0,1.02784048264
42144.0,1.02783947254
42148.0,1.02783846061
42152.0,1.02783744684
42156.0,1.02783643124
42160.0,1.02783541379
42164.0,1.02783439451
42168.0,1.02783337338
42172.0,1.02783235042
42176.0,1.02783132562
42180.0,1.02783029898
42184.0,1.0278292705
42188.0,1.02782824018
42192.0,1.02782720801
42196.0,1.02782617401
42200.0,1.02782513816
42204.0,1.02782410047
42208.0,1.02782306094
42212.0,1.02782201957
42216.0,1.02782097636
42220.0,1.0278199313
42224.0,1.0278188844
42228.0,1.02781783565
42232.0,1.02781678506
42236.0,1.02781573263
42240.0,1.02781467835
42244.0,1.02781362223
42248.0,1.02781256426
42252.0,1.02781150444
42256.0,1.02781044278
42260.0,1.02780937927
42264.0,1.02780831392
42268.0,1.02780724672
42272.0,1.02780617767
42276.0,1.02780510677
42280.0,1.02780403403
42284.0,1.02780295944
42288.0,1.027801883
42292.0,1.02780080471
42296.0,1.02779972457
42300.0,1.02779864258
42304.0,1.02779755874
42308.0,1.02779647305
42312.0,1.02779538551
42316.0,1.02779429612
42320.0,1.02779320488
42324.0,1.02779211179
42328.0,1.02779101685
42332.0,1.02778992005
42336.0,1.0277888214
42340.0,1.0277877209
42344.0,1.02778661854
42348.0,1.02778551434
42352.0,1.02778440827
42356.0,1.02778330036
42360.0,1.02778219059
42364.0,1.02778107896
42368.0,1.02777996548
42372.0,1.02777885014
42376.0,1.02777773295
42380.0,1.02777661391
42384.0,1.027775493
42388.0,1.02777437024
42392.0,1.02777324562
42396.0,1.02777211915
42400.0,1.02777099082
42404.0,1.02776986063
42408.0,1.02776872858
42412.0,1.02776759467
42416.0,1.02776645891
42420.0,1.02776532128
42424.0,1.0277641818
42428.0,1.02776304045
42432.0,1.02776189725
42436.0,1.02776075218
42440.0,1.02775960525
42444.0,1.02775845647
42448.0,1.02775730582
42452.0,1.02775615331
42456.0,1.02775499894
42460.0,1.0277538427
42464.0,1.0277526846
42468.0,1.02775152464
42472.0,1.02775036282
42476.0,1.02774919913
42480.0,1.02774803358
42484.0,1.02774686616
42488.0,1.02774569688
42492.0,1.02774452573
42496.0,1.02774335272
42500.0,1.02774217784
42504.0,1.0277410011
42508.0,1.02773982249
42512.0,1.02773864201
42516.0,1.02773745967
42520.0,1.02773627546
42524.0,1.02773508938
42528.0,1.02773390144
42532.0,1.02773271162
42536.0,1.02773151994
42540.0,1.02773032639
42544.0,1.02772913097
42548.0,1.02772793368
42552.0,1.02772673452
42556.0,1.02772553349
42560.0,1.02772433059
42564.0,1.02772312581
42568.0,1.02772191917
42572.0,1.02772071066
42576.0,1.02771950027
42580.0,1.02771828801
42584.0,1.02771707388
42588.0,1.02771585788
42592.0,1.02771464
42596.0,1.02771342025
42600.0,1.02771219863
42604.0,1.02771097513
42608.0,1.02770974976
42612.0,1.02770852251
42616.0,1.02770729339
42620.0,1.0277060624
42624.0,1.02770482952
42628.0,1.02770359478
42632.0,1.02770235815
42636.0,1.02770111965
42640.0,1.02769987927
42644.0,1.02769863702
42648.0,1.02769739288
42652.0,1.02769614687
42656.0,1.02769489898
42660.0,1.02769364922
42664.0,1.02769239757
42668.0,1.02769114404
42672.0,1.02768988864
42676.0,1.02768863135
42680.0,1.02768737219
42684.0,1.02768611114
42688.0,1.02768484822
42692.0,1.02768358341
42696.0,1.02768231672
42700.0,1.02768104815
42704.0,1.0276797777
42708.0,1.02767850536
42712.0,1.02767723114
42716.0,1.02767595504
42720.0,1.02767467706
42724.0,1.02767339719
42728.0,1.02767211544
42732.0,1.0276708318
42736.0,1.02766954628
42740.0,1.02766825887
42744.0,1.02766696958
42748.0,1.02766567841
42752.0,1.02766438534
42756.0,1.02766309039
